110 "TIC 262843259" "TIC 262843259" False 52.50258611 -60.86095 FEROS.2022-10-31T02:31:38.048 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC262843259 1000248308 1.374 1.317 1.29 1.83 2 2022-10-31T02:31:16 1 2022-10-31T02:31:38
110 TIC358289302 TIC358289302 False 62.15063305 -57.57932 FEROS.2022-10-31T03:01:17.384 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC358289302 1000248405 1.369 1.315 1.83 1.96 2 2022-10-31T03:00:56 1 2022-10-31T03:01:17
110 TOI-2486 TOI-2486 False 59.83473694 -36.46056 FEROS.2022-10-31T03:27:44.660 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.042 nan True "" TOI-2486 1000248393 1.189 1.15 2.23 1.86 2 2022-10-31T03:27:24 1 2022-10-31T03:27:44
110 "TIC 279070369" "TIC 279070369" False 49.86986805 -1.22348 FEROS.2022-10-31T03:47:54.898 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC279070369 1000248305 1.233 1.183 1.74 1.92 2 2022-10-31T03:47:34 1 2022-10-31T03:47:54
110 TIC408824640 TIC408824640 False 39.04832194 13.51787 FEROS.2022-10-31T04:17:27.593 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC408824640 1000248283 1.368 1.363 1.78 1.94 2 2022-10-31T04:17:06 1 2022-10-31T04:17:27
110 TIC9344899 TIC9344899 False 72.77708694 -8.43115 FEROS.2022-10-31T04:55:59.736 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC9344899 1000248327 1.212 1.153 2.52 2.12 2 2022-10-31T04:55:39 1 2022-10-31T04:55:59
110 TOI-2352 TOI-2352 False 87.35638305 -25.35893 FEROS.2022-10-31T05:28:30.661 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.042 nan True "" TOI-2352 1000252199 1.176 1.136 2.12 1.88 2 2022-10-31T05:28:10 1 2022-10-31T05:28:30
110 TIC-350432166 TIC-350432166 False 84.85707111 -58.98915 FEROS.2022-10-31T05:47:58.944 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC-350432166 1000248408 1.226 1.2 2.11 2.19 2 2022-10-31T05:47:38 1 2022-10-31T05:47:58
110 TIC388130237 TIC388130237 False 65.36156388 -67.45321 FEROS.2022-10-31T06:18:23.286 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC388130237 1000248317 1.272 1.276 1.95 1.86 2 2022-10-31T06:18:02 1 2022-10-31T06:18:23
110 TIC436637677 TIC436637677 False 72.14985888 12.96931 FEROS.2022-10-31T06:55:25.789 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC436637677 1000248322 1.35 1.359 2.0 2.46 2 2022-10-31T06:55:05 1 2022-10-31T06:55:25
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
