110 RXJ0911+0551 RXJ0911+0551 False 137.89561 5.75532 WFI.2023-05-02T00:33:57.090 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.296 1.309 1.25 1.25 2 2023-05-02T00:13:13 4 2023-05-02T00:33:57
110 SKY GRAL1131-4419 False 172.91711388 -44.33334 WFI.2023-05-02T00:41:34.940 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.056 1.055 1.25 1.25 1 2023-05-02T00:40:06 1 2023-05-02T00:41:34
110 GRAL1131-4419 GRAL1131-4419 False 172.79218388 -44.42465 WFI.2023-05-02T00:44:58.494 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.053 1.05 1.25 1.25 2 2023-05-02T00:44:24 1 2023-05-02T00:44:58
110 GRAL1131-4419 GRAL1131-4419 False 172.79675305 -44.42463 WFI.2023-05-02T00:51:44.368 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.049 1.046 1.25 1.25 2 2023-05-02T00:44:24 2 2023-05-02T00:51:44
110 GRAL1131-4419 GRAL1131-4419 False 172.79457388 -44.42281 WFI.2023-05-02T00:58:31.254 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.045 1.043 1.25 1.25 2 2023-05-02T00:44:24 3 2023-05-02T00:58:31
110 GRAL1131-4419 GRAL1131-4419 False 172.79479 -44.42628 WFI.2023-05-02T01:05:10.128 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.042 1.04 1.25 1.25 2 2023-05-02T00:44:24 4 2023-05-02T01:05:10
60 BIAS CD-39_6019 False 149.74482111 -39.88452 FEROS.2023-05-02T01:19:55.035 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_10-40 100241081 1.056 1.056 1.25 1.25 3 2023-05-02T01:19:50 1 2023-05-02T01:19:55
111 TIC364395234 TIC364395234 False 116.46547611 -61.86716 FEROS.2023-05-02T01:24:18.043 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC364395234 1000302062 1.478 1.549 1.25 1.25 2 2023-05-02T01:23:57 1 2023-05-02T01:24:18
111 TIC118406995 TIC118406995 False 128.79397694 -56.62721 FEROS.2023-05-02T01:48:31.240 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC118406995 1000302074 1.36 1.425 1.25 1.19 2 2023-05-02T01:48:10 1 2023-05-02T01:48:31
111 TIC131348451 TIC131348451 False 117.89166888 -36.80301 FEROS.2023-05-02T02:13:01.379 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC131348451 1000302065 1.671 1.851 1.19 1.83 2 2023-05-02T02:12:41 1 2023-05-02T02:13:01
111 TIC348835438 TIC348835438 False 134.69869 -13.29963 FEROS.2023-05-02T02:37:08.214 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" TIC348835438 1000302086 1.611 1.658 1.83 1.47 2 2023-05-02T02:36:47 1 2023-05-02T02:37:08
111 TIC180989820 TIC180989820 False 130.23019888 -40.57258 FEROS.2023-05-02T02:46:38.777 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC180989820 1000302077 1.544 1.683 1.47 1.29 2 2023-05-02T02:46:18 1 2023-05-02T02:46:38
111 TIC29505837 TIC29505837 False 133.17528611 -43.3414 FEROS.2023-05-02T03:11:43.788 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC29505837 1000302083 1.616 1.808 1.29 1.29 2 2023-05-02T03:11:23 1 2023-05-02T03:11:43
111 TIC133512515 TIC133512515 False 149.98958 -53.44868 FEROS.2023-05-02T03:43:59.987 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC133512515 1000302124 1.444 1.556 1.29 1.15 2 2023-05-02T03:43:39 1 2023-05-02T03:43:59
111 DX_CHA DX_CHA False 179.95152 -78.18029 FEROS.2023-05-02T04:13:10.196 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.043 nan True "" SCI_DX_Cha 1000297266 1.586 1.593 1.15 1.39 2 2023-05-02T04:12:49 1 2023-05-02T04:13:10
111 DX_CHA DX_CHA False 179.95194694 -78.18028 FEROS.2023-05-02T04:20:01.140 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.043 nan True "" SCI_DX_Cha 1000297266 1.593 1.601 1.39 1.39 2 2023-05-02T04:12:49 2 2023-05-02T04:20:01
111 DX_CHA DX_CHA False 179.95229194 -78.18036 FEROS.2023-05-02T04:26:52.185 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.044 nan True "" SCI_DX_Cha 1000297266 1.601 1.609 1.39 1.26 2 2023-05-02T04:12:49 3 2023-05-02T04:26:52
111 DX_CHA DX_CHA False 179.95326 -78.18026 FEROS.2023-05-02T04:33:44.599 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.044 nan True "" SCI_DX_Cha 1000297266 1.609 1.618 1.26 1.16 2 2023-05-02T04:12:49 4 2023-05-02T04:33:44
111 DX_CHA DX_CHA False 179.95357694 -78.18035 FEROS.2023-05-02T04:40:35.194 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.044 nan True "" SCI_DX_Cha 1000297266 1.618 1.627 1.16 1.16 2 2023-05-02T04:12:49 5 2023-05-02T04:40:35
111 TIC412635642 TIC412635642 False 193.14601611 -58.91789 FEROS.2023-05-02T04:50:09.146 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" TIC412635642 1000302265 1.225 1.258 0.86 0.58 2 2023-05-02T04:49:48 1 2023-05-02T04:50:09
111 TIC20579360 TIC20579360 False 201.14259694 -19.881 FEROS.2023-05-02T05:36:25.066 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC20579360 1000302153 1.157 1.233 0.85 0.96 2 2023-05-02T05:36:03 1 2023-05-02T05:36:25
111 TIC119131709 TIC119131709 False 209.72991388 -2.499 FEROS.2023-05-02T06:05:31.344 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" TIC119131709 1000302182 1.294 1.371 0.96 0.95 2 2023-05-02T06:05:10 1 2023-05-02T06:05:31
111 TIC128531633 TIC128531633 False 219.44775111 -46.27038 FEROS.2023-05-02T06:29:32.130 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" TIC128531633 1000302185 1.121 1.147 0.87 0.8 2 2023-05-02T06:29:11 1 2023-05-02T06:29:32
111 TIC144645881 TIC144645881 False 229.70211611 -44.48546 FEROS.2023-05-02T06:48:00.399 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" TIC144645881 1000302191 1.083 1.09 0.8 0.84 2 2023-05-02T06:47:39 1 2023-05-02T06:48:00
111 TIC458027465 TIC458027465 False 250.38092111 -41.56937 FEROS.2023-05-02T06:57:57.733 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.044 nan True "" TIC458027465 1000302206 1.024 1.033 0.84 0.84 2 2023-05-02T06:57:36 1 2023-05-02T06:57:57
111 TIC311179742 TIC311179742 False 257.65029194 -75.71563 FEROS.2023-05-02T07:28:07.869 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.044 nan True "" TIC311179742 1000302212 1.451 1.456 0.84 0.84 2 2023-05-02T07:27:46 1 2023-05-02T07:28:07
111 TIC75919790 TIC75919790 False 268.36337805 -59.63919 FEROS.2023-05-02T07:56:42.865 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.044 nan True "" TIC75919790 1000302230 1.159 1.164 0.84 1.34 2 2023-05-02T07:56:21 1 2023-05-02T07:56:42
111 TIC277128619 TIC277128619 False 283.05091888 -78.42009 FEROS.2023-05-02T08:30:20.443 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" TIC277128619 1000302242 1.531 1.528 1.34 1.34 2 2023-05-02T08:29:59 1 2023-05-02T08:30:20
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
