# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-12/ESO-2.2m-P106-2021-03-12-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-12'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 185.91586 28.00135 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.872 1.872 0.76 0.76 2 2021-03-13T05:05:05 22 2021-03-13T05:10:18
106 "" "" 185.91591388 28.00139 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.872 1.872 0.76 0.76 2 2021-03-13T05:05:05 23 2021-03-13T05:10:32
106 "" "" 185.915905 28.0014 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.872 1.871 0.76 0.76 2 2021-03-13T05:05:05 24 2021-03-13T05:10:46
106 "" "" 185.91593694 28.00144 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.871 1.871 0.76 0.76 2 2021-03-13T05:05:05 25 2021-03-13T05:11:01
106 "" "" 185.91594305 28.00131 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.871 1.87 0.76 0.76 2 2021-03-13T05:05:05 26 2021-03-13T05:11:15
106 "" "" 185.92019611 27.99243 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.869 1.869 0.76 0.76 2 2021-03-13T05:05:05 28 2021-03-13T05:11:55
106 "" "" 185.92026194 27.99288 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.866 1.866 0.76 0.76 2 2021-03-13T05:05:05 27 2021-03-13T05:11:56
106 "" "" 185.92028111 27.99271 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.869 1.869 0.76 0.76 2 2021-03-13T05:05:05 29 2021-03-13T05:12:09
106 "" "" 185.92052388 27.99278 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.869 1.868 0.76 0.76 2 2021-03-13T05:05:05 30 2021-03-13T05:12:23
106 "" "" 185.92051305 27.99281 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.868 1.868 0.76 0.76 2 2021-03-13T05:05:05 31 2021-03-13T05:12:37
106 "" "" 185.92048194 27.99284 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.868 1.867 0.76 0.76 2 2021-03-13T05:05:05 32 2021-03-13T05:12:52
106 "" "" 185.92043388 27.9927 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.867 1.867 0.76 0.76 2 2021-03-13T05:05:05 33 2021-03-13T05:13:06
106 "" "" 185.92038805 27.99283 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.867 1.867 0.76 0.76 2 2021-03-13T05:05:05 34 2021-03-13T05:13:20
106 "" "" 185.92034694 27.99283 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.867 1.866 0.76 0.76 2 2021-03-13T05:05:05 35 2021-03-13T05:13:34
106 "" "" 185.92029111 27.99284 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.866 1.866 0.76 0.76 2 2021-03-13T05:05:05 36 2021-03-13T05:13:49
106 "" "" 185.92026194 27.99288 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.866 1.866 0.76 0.76 2 2021-03-13T05:05:05 37 2021-03-13T05:14:03
106 "" "" 185.92021611 27.99275 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.866 1.865 0.76 0.76 2 2021-03-13T05:05:05 38 2021-03-13T05:14:17
106 "" "" 185.92024 27.99274 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.865 1.865 0.76 0.76 2 2021-03-13T05:05:05 39 2021-03-13T05:14:31
106 "" "" 185.90939 27.99404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.864 1.864 0.76 0.76 2 2021-03-13T05:05:05 41 2021-03-13T05:15:12
106 "" "" 185.90992805 27.99391 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.904 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.861 1.861 0.76 0.76 2 2021-03-13T05:05:05 40 2021-03-13T05:15:13
106 "" "" 185.90967 27.99385 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.864 1.864 0.76 0.76 2 2021-03-13T05:05:05 42 2021-03-13T05:15:26
106 "" "" 185.909835 27.99379 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.864 1.863 0.76 0.76 2 2021-03-13T05:05:05 43 2021-03-13T05:15:40
106 "" "" 185.90987388 27.99376 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.863 1.863 0.76 0.76 2 2021-03-13T05:05:05 44 2021-03-13T05:15:54
106 "" "" 185.91004888 27.99377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.863 1.863 0.76 0.76 2 2021-03-13T05:05:05 45 2021-03-13T05:16:08
106 "" "" 185.91004694 27.99391 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.863 1.862 0.76 0.76 2 2021-03-13T05:05:05 46 2021-03-13T05:16:23
106 "" "" 185.91005611 27.99387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.862 1.862 0.76 0.76 2 2021-03-13T05:05:05 47 2021-03-13T05:16:37
106 "" "" 185.91003694 27.99393 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.862 1.862 0.76 0.76 2 2021-03-13T05:05:05 48 2021-03-13T05:16:51
106 "" "" 185.90997388 27.99381 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.862 1.861 0.76 0.76 2 2021-03-13T05:05:05 49 2021-03-13T05:17:05
106 "" "" 185.90992805 27.99391 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.861 1.861 0.76 0.76 2 2021-03-13T05:05:05 50 2021-03-13T05:17:20
106 "" "" 185.90984805 27.99379 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.861 1.861 0.76 0.76 2 2021-03-13T05:05:05 51 2021-03-13T05:17:34
106 "" "" 185.90980305 27.99385 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.861 1.86 0.76 0.76 2 2021-03-13T05:05:05 52 2021-03-13T05:17:48
106 "" "" 185.91572305 27.99614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.857 1.857 0.76 0.76 3 2021-03-13T05:18:21 1 2021-03-13T05:18:38
106 "" "" 185.9155 27.99617 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.86 1.859 0.76 0.76 3 2021-03-13T05:18:21 2 2021-03-13T05:18:38
106 "" "" 185.91545611 27.996 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.859 1.859 0.76 0.76 3 2021-03-13T05:18:21 3 2021-03-13T05:18:53
106 "" "" 185.91545694 27.99612 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.859 1.859 0.76 0.76 3 2021-03-13T05:18:21 4 2021-03-13T05:19:07
106 "" "" 185.91548694 27.99616 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.859 1.859 0.76 0.76 3 2021-03-13T05:18:21 5 2021-03-13T05:19:21
106 "" "" 185.91550694 27.99618 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.859 1.858 0.76 0.76 3 2021-03-13T05:18:21 6 2021-03-13T05:19:35
106 "" "" 185.91552611 27.99622 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.858 1.858 0.76 0.76 3 2021-03-13T05:18:21 7 2021-03-13T05:19:50
106 "" "" 185.91562111 27.9963 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.858 1.858 0.76 0.76 3 2021-03-13T05:18:21 8 2021-03-13T05:20:04
106 "" "" 185.91568194 27.99624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.858 1.858 0.76 0.76 3 2021-03-13T05:18:21 9 2021-03-13T05:20:18
106 "" "" 185.91571111 27.99631 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.858 1.857 0.76 0.76 3 2021-03-13T05:18:21 10 2021-03-13T05:20:32
106 "" "" 185.91572305 27.99614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.857 1.857 0.76 0.76 3 2021-03-13T05:18:21 11 2021-03-13T05:20:47
106 "" "" 185.91577111 27.99618 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.857 1.857 0.76 0.76 3 2021-03-13T05:18:21 12 2021-03-13T05:21:01
106 "" "" 185.91571194 27.99621 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.857 1.856 0.76 0.76 3 2021-03-13T05:18:21 13 2021-03-13T05:21:15
106 "" "" 185.91639694 28.00174 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.856 1.856 0.76 0.76 3 2021-03-13T05:18:21 15 2021-03-13T05:22:00
106 "" "" 185.91661888 28.00161 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.854 1.854 0.76 0.76 3 2021-03-13T05:18:21 14 2021-03-13T05:22:01
106 "" "" 185.91638 28.00158 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.856 1.856 0.76 0.76 3 2021-03-13T05:18:21 16 2021-03-13T05:22:14
106 "" "" 185.91636111 28.00147 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.856 1.855 0.76 0.76 3 2021-03-13T05:18:21 17 2021-03-13T05:22:29
106 "" "" 185.91635888 28.00143 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.855 1.855 0.76 0.76 3 2021-03-13T05:18:21 18 2021-03-13T05:22:43
106 "" "" 185.91641111 28.00141 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.855 1.855 0.76 0.76 3 2021-03-13T05:18:21 19 2021-03-13T05:22:57
106 "" "" 185.91642305 28.00156 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.855 1.855 0.76 0.76 3 2021-03-13T05:18:21 20 2021-03-13T05:23:11
106 "" "" 185.91651305 28.00161 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.855 1.854 0.76 0.76 3 2021-03-13T05:18:21 21 2021-03-13T05:23:26
106 "" "" 185.91651888 28.00149 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.854 1.854 0.76 0.76 3 2021-03-13T05:18:21 22 2021-03-13T05:23:40
106 "" "" 185.91658305 28.00159 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.854 1.854 0.76 0.76 3 2021-03-13T05:18:21 23 2021-03-13T05:23:54
106 "" "" 185.91661888 28.00161 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.854 1.854 0.76 0.76 3 2021-03-13T05:18:21 24 2021-03-13T05:24:08
106 "" "" 185.91670388 28.00159 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.854 1.854 0.76 0.76 3 2021-03-13T05:18:21 25 2021-03-13T05:24:22
106 "" "" 185.91669694 28.00154 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.854 1.853 0.76 0.76 3 2021-03-13T05:18:21 26 2021-03-13T05:24:37
106 "" "" 185.92093111 27.99263 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.852 1.852 0.76 0.76 3 2021-03-13T05:18:21 28 2021-03-13T05:25:15
106 "" "" 185.920995 27.99293 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.926 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.851 1.851 0.76 0.76 3 2021-03-13T05:18:21 27 2021-03-13T05:25:16
106 "" "" 185.92088194 27.99285 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.852 1.852 0.76 0.76 3 2021-03-13T05:18:21 29 2021-03-13T05:25:29
106 "" "" 185.92084194 27.99294 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.852 1.852 0.76 0.76 3 2021-03-13T05:18:21 30 2021-03-13T05:25:44
106 "" "" 185.92081388 27.99294 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.852 1.852 0.76 0.76 3 2021-03-13T05:18:21 31 2021-03-13T05:25:58
106 "" "" 185.92077305 27.99282 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.852 1.851 0.76 0.76 3 2021-03-13T05:18:21 32 2021-03-13T05:26:12
106 "" "" 185.92076611 27.99287 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.851 1.851 0.76 0.76 3 2021-03-13T05:18:21 33 2021-03-13T05:26:26
106 "" "" 185.92080805 27.99306 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.851 1.851 0.76 0.76 3 2021-03-13T05:18:21 34 2021-03-13T05:26:40
106 "" "" 185.92083194 27.99307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.851 1.851 0.76 0.76 3 2021-03-13T05:18:21 35 2021-03-13T05:26:55
106 "" "" 185.92085805 27.99295 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.851 1.851 0.76 0.76 3 2021-03-13T05:18:21 36 2021-03-13T05:27:09
106 "" "" 185.920995 27.99293 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.851 1.85 0.76 0.76 3 2021-03-13T05:18:21 37 2021-03-13T05:27:23
106 "" "" 185.92101888 27.99305 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.85 1.85 0.76 0.76 3 2021-03-13T05:18:21 38 2021-03-13T05:27:37
106 "" "" 185.92115 27.99286 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.85 1.85 0.76 0.76 3 2021-03-13T05:18:21 39 2021-03-13T05:27:52
106 "" "" 185.91038611 27.9941 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.85 1.85 0.76 0.76 3 2021-03-13T05:18:21 41 2021-03-13T05:28:30
106 "" "" 185.91046611 27.99406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.919 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.848 1.848 0.76 0.76 3 2021-03-13T05:18:21 40 2021-03-13T05:28:32
106 "" "" 185.910525 27.99414 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.85 1.849 0.76 0.76 3 2021-03-13T05:18:21 42 2021-03-13T05:28:45
106 "" "" 185.91063194 27.99417 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.849 0.76 0.76 3 2021-03-13T05:18:21 43 2021-03-13T05:28:59
106 "" "" 185.91060805 27.99406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.849 0.76 0.76 3 2021-03-13T05:18:21 44 2021-03-13T05:29:13
106 "" "" 185.91061194 27.99399 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.849 0.76 0.76 3 2021-03-13T05:18:21 45 2021-03-13T05:29:27
106 "" "" 185.91053388 27.99395 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.849 0.76 0.76 3 2021-03-13T05:18:21 46 2021-03-13T05:29:42
106 "" "" 185.91039111 27.99386 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.849 0.76 0.76 3 2021-03-13T05:18:21 47 2021-03-13T05:29:56
106 "" "" 185.910405 27.99414 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.849 0.76 0.76 3 2021-03-13T05:18:21 48 2021-03-13T05:30:10
106 "" "" 185.91041888 27.99418 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.849 1.848 0.76 0.76 3 2021-03-13T05:18:21 49 2021-03-13T05:30:24
106 "" "" 185.91046611 27.99406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.848 1.848 0.76 0.76 3 2021-03-13T05:18:21 50 2021-03-13T05:30:39
106 "" "" 185.91051305 27.99406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.848 1.848 0.76 0.76 3 2021-03-13T05:18:21 51 2021-03-13T05:30:53
106 "" "" 185.91059805 27.99416 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.848 1.848 0.76 0.76 3 2021-03-13T05:18:21 52 2021-03-13T05:31:07
106 "" "" 185.91639694 27.99625 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.848 1.848 0.76 0.76 4 2021-03-13T05:31:37 2 2021-03-13T05:31:53
106 "" "" 185.91635611 27.99617 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 1 2021-03-13T05:31:54
