110 RXJ0911+0551 RXJ0911+0551 False 137.89658888 5.75862 WFI.2023-06-05T23:22:30.756 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.524 1.554 0.85 0.85 2 2023-06-05T23:15:13 2 2023-06-05T23:22:30
110 RXJ0911+0551 RXJ0911+0551 False 137.89511111 5.7605 WFI.2023-06-05T23:29:17.151 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.561 1.593 0.85 0.85 2 2023-06-05T23:15:13 3 2023-06-05T23:29:17
110 RXJ0911+0551 RXJ0911+0551 False 137.89520305 5.75687 WFI.2023-06-05T23:36:09.048 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.601 1.636 0.85 0.85 2 2023-06-05T23:15:13 4 2023-06-05T23:36:09
111 "SOURCE 5681911574178198400" "SOURCE 5681911574178198400" False 142.10192 -17.57953 FEROS.2023-06-05T23:47:09.813 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" NSBH08-RV1 1000318669 1.242 1.301 0.85 0.85 2 2023-06-05T23:46:48 1 2023-06-05T23:47:09
111 TIC-193096383 TIC-193096383 False 156.84727805 -27.50033 FEROS.2023-06-06T00:06:32.639 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1800.045 nan True "" TIC-193096383 1000298063 1.099 1.17 0.85 0.85 2 2023-06-06T00:06:12 1 2023-06-06T00:06:32
111 HD105912 HD105912 False 182.81584388 -3.76404 FEROS.2023-06-06T00:40:09.248 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.045 nan True "" HD105912 1000297451 1.125 1.134 0.85 0.85 2 2023-06-06T00:39:48 1 2023-06-06T00:40:09
111 HD102902 HD102902 False 177.64700194 -33.12606 FEROS.2023-06-06T00:52:55.921 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.045 nan True "" HD102902 1000297441 1.043 1.058 0.85 0.85 2 2023-06-06T00:52:35 1 2023-06-06T00:52:55
111 HD114082 HD114082 False 197.27913194 -60.2943 FEROS.2023-06-06T01:08:42.373 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.045 nan True "" HD114082 1000297456 1.168 1.171 0.85 0.85 2 2023-06-06T01:08:21 1 2023-06-06T01:08:42
111 "TYC 7202-443-1" "TYC 7202-443-1" False 170.40340805 -31.11579 FEROS.2023-06-06T01:25:58.865 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" TYC7202-443-1-RV1 1000303082 1.149 1.164 0.85 0.85 2 2023-06-06T01:25:38 1 2023-06-06T01:25:58
111 "HD 98777" "HD 98777" False 170.41361111 -31.10793 FEROS.2023-06-06T01:33:59.038 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" TYC7202-472-1-RV1 1000303092 1.169 1.185 0.85 0.85 2 2023-06-06T01:33:38 1 2023-06-06T01:33:59
111 "TYC 4946-788-1" "TYC 4946-788-1" False 182.56637388 -6.45213 FEROS.2023-06-06T01:42:12.911 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.045 nan True "" TYC4946-788-1 1000318566 1.2 1.214 0.85 1.24 2 2023-06-06T01:41:52 1 2023-06-06T01:42:12
111 "BD-05 3439" "BD-05 3439" False 182.56010305 -6.45059 FEROS.2023-06-06T01:50:21.324 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.045 nan True "" TYC4946-776-1 1000318560 1.22 1.237 1.24 1.24 2 2023-06-06T01:50:00 1 2023-06-06T01:50:21
111 TIC-275647095 TIC-275647095 False 179.30757888 -45.53206 FEROS.2023-06-06T01:59:27.124 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" TIC-275647095 1000298069 1.166 1.214 1.28 1.5 2 2023-06-06T01:59:06 1 2023-06-06T01:59:27
110 SKY GRAL1131-4419 False 172.916285 -44.33326 WFI.2023-06-06T02:21:34.194 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.285 1.288 1.5 1.5 1 2023-06-06T02:20:33 1 2023-06-06T02:21:34
110 GRAL1131-4419 GRAL1131-4419 False 172.79213388 -44.4246 WFI.2023-06-06T02:28:04.057 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.309 1.328 1.36 1.36 2 2023-06-06T02:27:44 1 2023-06-06T02:28:04
110 GRAL1131-4419 GRAL1131-4419 False 172.79659111 -44.42458 WFI.2023-06-06T02:34:49.483 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.333 1.353 1.36 0.98 2 2023-06-06T02:27:44 2 2023-06-06T02:34:49
110 GRAL1131-4419 GRAL1131-4419 False 172.79392888 -44.42303 WFI.2023-06-06T02:41:35.818 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.358 1.38 0.98 0.98 2 2023-06-06T02:27:44 3 2023-06-06T02:41:35
110 GRAL1131-4419 GRAL1131-4419 False 172.79406111 -44.42643 WFI.2023-06-06T02:48:15.172 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.385 1.408 0.7 0.7 2 2023-06-06T02:27:44 4 2023-06-06T02:48:15
111 HD104231 HD104231 False 180.00364194 -57.10413 FEROS.2023-06-06T02:57:52.702 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.045 nan True "" HD104231 1000297446 1.37 1.413 0.69 0.59 2 2023-06-06T02:57:32 1 2023-06-06T02:57:52
111 HD131156 HD131156 False 222.82276805 19.11451 FEROS.2023-06-06T03:21:28.416 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.045 nan True "" HD131156 1000297462 1.537 1.547 0.56 0.81 2 2023-06-06T03:21:07 1 2023-06-06T03:21:28
111 TIC464300749 TIC464300749 False 155.95271305 -56.83131 FEROS.2023-06-06T03:41:04.893 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.045 nan True "" TIC464300749 1000316374 2.12 2.175 0.67 0.67 2 2023-06-06T03:40:43 1 2023-06-06T03:41:04
111 TIC-275647095 TIC-275647095 False 179.30775388 -45.53385 FEROS.2023-06-06T03:50:47.936 ESO-2.2m FEROS 0111.A-9018(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" TIC-275647095 1000318730 1.563 1.695 0.55 0.93 2 2023-06-06T03:50:27 1 2023-06-06T03:50:47
111 TIC286864983 TIC286864983 False 190.16574111 -21.85951 FEROS.2023-06-06T04:16:18.863 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" TIC286864983 1000316380 1.608 1.742 0.93 0.91 2 2023-06-06T04:15:58 1 2023-06-06T04:16:18
111 TIC128531633 TIC128531633 False 219.446825 -46.27152 FEROS.2023-06-06T04:38:22.376 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" TIC128531633 1000316386 1.166 1.2 0.91 0.91 2 2023-06-06T04:38:02 1 2023-06-06T04:38:22
111 TIC144645881 TIC144645881 False 229.70108194 -44.48672 FEROS.2023-06-06T04:57:22.670 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.045 nan True "" TIC144645881 1000316398 1.12 1.129 0.91 0.91 2 2023-06-06T04:57:02 1 2023-06-06T04:57:22
111 NOI-106021 NOI-106021 False 223.831875 -18.41837 FEROS.2023-06-06T05:06:19.169 ESO-2.2m FEROS 0111.A-9018(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.045 nan True "" NOI-106021 1000315697 1.213 1.328 0.91 0.91 2 2023-06-06T05:05:58 1 2023-06-06T05:06:19
111 TIC458027465 TIC458027465 False 250.37976 -41.57042 FEROS.2023-06-06T05:46:45.511 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.045 nan True "" TIC458027465 1000316407 1.064 1.098 0.91 0.91 2 2023-06-06T05:46:24 1 2023-06-06T05:46:45
111 TIC41387532 TIC41387532 False 256.41313611 -30.80274 FEROS.2023-06-06T06:14:21.722 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 600.045 nan True "" TIC41387532 1000316413 1.05 1.065 0.91 0.91 2 2023-06-06T06:14:01 1 2023-06-06T06:14:21
111 TIC466206508 TIC466206508 False 302.757115 -61.12232 FEROS.2023-06-06T06:32:22.199 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.045 nan True "" TIC466206508 1000316422 1.219 1.197 0.91 1.05 2 2023-06-06T06:32:01 1 2023-06-06T06:32:22
111 ORBIT_TARG4373465352415301632 ORBIT_TARG4373465352415301632 False 262.14726694 -0.56673 FEROS.2023-06-06T07:05:21.083 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 2400.045 nan True "" orbit_TARG4373465352415301632 1000310147 1.284 1.439 1.05 1.0 2 2023-06-06T07:05:00 1 2023-06-06T07:05:21
111 ORBIT_TARG2397135910639986304 ORBIT_TARG2397135910639986304 False 341.17682111 -22.58786 FEROS.2023-06-06T08:06:33.762 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1800.045 nan True "" orbit_TARG2397135910639986304 1000310135 1.192 1.117 1.11 0.68 2 2023-06-06T08:06:13 1 2023-06-06T08:06:33
111 HD145560 HD145560 False 243.36649305 -45.8051 FEROS.2023-06-06T08:50:57.360 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.045 nan True "" HD145560 1000297474 1.878 2.017 0.69 0.69 2 2023-06-06T08:50:36 1 2023-06-06T08:50:57
111 HD190470 HD190470 False 301.016705 25.80255 FEROS.2023-06-06T09:08:14.793 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.044 nan True "" HD190470 1000299244 1.891 1.95 0.66 0.78 2 2023-06-06T09:07:53 1 2023-06-06T09:08:14
111 TYC8830-410-1 TYC8830-410-1 False 345.26492611 -58.95867 FEROS.2023-06-06T09:24:50.522 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.044 nan True "" TYC8830-410-1 1000313288 1.19 1.179 0.78 0.93 2 2023-06-06T09:24:29 1 2023-06-06T09:24:50
111 "TYC 9321-413-1" "TYC 9321-413-1" False 314.96162111 -69.13505 FEROS.2023-06-06T09:42:16.995 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" TYC9321-413-1-RV1 1000303124 1.318 1.321 0.93 0.93 2 2023-06-06T09:41:56 1 2023-06-06T09:42:16
111 "CD-70 1890" "CD-70 1890" False 340.38051194 -69.74213 FEROS.2023-06-06T09:53:49.880 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" TYC9337-2074-1-RV1 1000303074 1.32 1.318 0.93 0.93 2 2023-06-06T09:53:29 1 2023-06-06T09:53:49
111 "TYC 9337-2613-1" "TYC 9337-2613-1" False 340.40074305 -69.74679 FEROS.2023-06-06T10:02:12.375 ESO-2.2m FEROS 0111.A-9017(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 400.044 nan True "" TYC9337-2613-1-RV1 1000303066 1.317 1.316 0.93 0.93 2 2023-06-06T10:01:52 1 2023-06-06T10:02:12
60 BIAS "" True 336.99614888 -29.35288 WFI.2023-06-06T10:14:04.676 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 1 2023-06-06T10:14:04
60 BIAS "" True 337.15511305 -29.35302 WFI.2023-06-06T10:14:41.020 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 2 2023-06-06T10:14:41
60 BIAS "" True 337.30571111 -29.35316 WFI.2023-06-06T10:15:17.364 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 3 2023-06-06T10:15:17
60 BIAS "" True 337.456305 -29.35329 WFI.2023-06-06T10:15:53.638 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 4 2023-06-06T10:15:53
60 BIAS "" True 337.60690305 -29.35342 WFI.2023-06-06T10:16:29.982 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 5 2023-06-06T10:16:29
60 BIAS "" True 337.75729305 -29.35356 WFI.2023-06-06T10:17:06.346 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 6 2023-06-06T10:17:06
60 BIAS "" True 337.90796111 -29.35369 WFI.2023-06-06T10:17:42.630 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 7 2023-06-06T10:17:42
60 BIAS "" True 338.06692694 -29.35383 WFI.2023-06-06T10:18:18.974 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 8 2023-06-06T10:18:18
60 BIAS "" True 338.21752611 -29.35396 WFI.2023-06-06T10:18:55.318 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 9 2023-06-06T10:18:55
60 BIAS "" True 338.36812611 -29.35409 WFI.2023-06-06T10:19:31.642 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 1 2023-06-06T10:13:56 10 2023-06-06T10:19:31
60 BIAS "" True 338.518725 -29.35422 WFI.2023-06-06T10:20:08.067 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 2 2023-06-06T10:20:00 1 2023-06-06T10:20:08
60 BIAS "" True 338.669325 -29.35435 WFI.2023-06-06T10:20:44.101 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 2 2023-06-06T10:20:00 2 2023-06-06T10:20:44
60 BIAS "" True 342.67709111 -29.35747 WFI.2023-06-06T10:36:41.327 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 3 2023-06-06T10:36:33 1 2023-06-06T10:36:41
60 BIAS "" True 342.82769611 -29.35757 WFI.2023-06-06T10:37:17.341 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 3 2023-06-06T10:36:33 2 2023-06-06T10:37:17
60 DARK "" True 344.517825 -29.35869 WFI.2023-06-06T10:44:01.316 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.009 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.93 0.93 5 2023-06-06T10:43:53 1 2023-06-06T10:44:01
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
