60 FLAT "" True 5.08642611 -29.35603 FEROS.2023-02-11T19:38:07.538 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 4.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 2 2023-02-11T19:29:26 9 2023-02-11T19:38:07
60 FLAT "" True 5.203545 -29.35601 FEROS.2023-02-11T19:38:34.291 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 4.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 2 2023-02-11T19:29:26 10 2023-02-11T19:38:34
60 WAVE "" True 5.37085888 -29.35597 FEROS.2023-02-11T19:39:14.786 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 5.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 3 2023-02-11T19:38:57 1 2023-02-11T19:39:14
60 WAVE "" True 5.47961305 -29.35595 FEROS.2023-02-11T19:39:40.529 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 5.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 3 2023-02-11T19:38:57 2 2023-02-11T19:39:40
60 WAVE "" True 5.61346388 -29.35592 FEROS.2023-02-11T19:40:12.832 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 4 2023-02-11T19:40:04 1 2023-02-11T19:40:12
60 WAVE "" True 5.77241194 -29.35588 FEROS.2023-02-11T19:40:51.336 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 4 2023-02-11T19:40:04 2 2023-02-11T19:40:51
60 WAVE "" True 5.95645694 -29.35584 FEROS.2023-02-11T19:41:33.921 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 5 2023-02-11T19:41:25 1 2023-02-11T19:41:33
60 WAVE "" True 6.17396388 -29.35579 FEROS.2023-02-11T19:42:26.347 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 5 2023-02-11T19:41:25 2 2023-02-11T19:42:26
60 WAVE "" True 11.50283611 -29.35397 FEROS.2023-02-11T20:03:39.675 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 6 2023-02-11T19:43:15 1 2023-02-11T20:03:39
60 WAVE "" True 11.64504888 -29.3539 FEROS.2023-02-11T20:04:15.529 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 6 2023-02-11T19:43:15 2 2023-02-11T20:04:15
60 WAVE "" True 11.82908888 -29.35382 FEROS.2023-02-11T20:04:59.394 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 75.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 7 2023-02-11T20:04:50 1 2023-02-11T20:04:59
60 WAVE "" True 12.23063111 -29.35364 FEROS.2023-02-11T20:06:35.465 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 75.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 7 2023-02-11T20:04:50 2 2023-02-11T20:06:35
60 WAVE "" True 12.66563305 -29.35343 FEROS.2023-02-11T20:08:17.886 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 8 2023-02-11T20:08:09 1 2023-02-11T20:08:17
60 WAVE "" True 13.38505805 -29.35307 FEROS.2023-02-11T20:11:11.324 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 8 2023-02-11T20:08:09 2 2023-02-11T20:11:11
60 WAVE "" True 14.129575 -29.35268 FEROS.2023-02-11T20:14:08.924 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 1 2023-02-11T20:14:08
60 WAVE "" True 14.28851805 -29.35259 FEROS.2023-02-11T20:14:45.577 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 2 2023-02-11T20:14:45
60 WAVE "" True 14.44745805 -29.3525 FEROS.2023-02-11T20:15:24.142 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 3 2023-02-11T20:15:24
60 WAVE "" True 14.59803388 -29.35242 FEROS.2023-02-11T20:16:00.556 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 4 2023-02-11T20:16:00
60 WAVE "" True 14.756975 -29.35233 FEROS.2023-02-11T20:16:37.979 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 5 2023-02-11T20:16:37
60 WAVE "" True 14.90755111 -29.35224 FEROS.2023-02-11T20:17:14.894 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 6 2023-02-11T20:17:14
60 WAVE "" True 15.06649111 -29.35215 FEROS.2023-02-11T20:17:52.028 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 7 2023-02-11T20:17:52
60 WAVE "" True 15.21706694 -29.35207 FEROS.2023-02-11T20:18:27.642 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 8 2023-02-11T20:18:27
60 WAVE "" True 15.36764194 -29.35198 FEROS.2023-02-11T20:19:05.046 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 9 2023-02-11T20:19:05
60 WAVE "" True 15.52658194 -29.35188 FEROS.2023-02-11T20:19:41.590 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 10 2023-02-11T20:19:41
60 WAVE "" True 15.66879194 -29.3518 FEROS.2023-02-11T20:20:17.484 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 11 2023-02-11T20:20:17
60 WAVE "" True 15.82773194 -29.3517 FEROS.2023-02-11T20:20:55.048 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 12 2023-02-11T20:20:55
60 WAVE "" True 15.98667111 -29.35161 FEROS.2023-02-11T20:21:31.561 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 13 2023-02-11T20:21:31
60 WAVE "" True 16.12888111 -29.35152 FEROS.2023-02-11T20:22:07.525 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 14 2023-02-11T20:22:07
60 WAVE "" True 16.28782 -29.35142 FEROS.2023-02-11T20:22:43.870 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.043 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 15 2023-02-11T20:22:43
60 WAVE "" True 16.43839388 -29.35133 FEROS.2023-02-11T20:23:21.323 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 16 2023-02-11T20:23:21
60 WAVE "" True 16.58896805 -29.35123 FEROS.2023-02-11T20:23:57.507 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 17 2023-02-11T20:23:57
60 WAVE "" True 16.74790694 -29.35113 FEROS.2023-02-11T20:24:33.861 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 15.042 nan True "" "000-StanCal 2x2,225kHz" 100241109 1.0 1.0 1.64 1.64 9 2023-02-11T20:14:00 18 2023-02-11T20:24:33
60 FLAT,SKY "" True 73.50621388 -33.99441 WFI.2023-02-11T23:52:36.246 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.036 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.006 1.006 1.64 1.64 1 2023-02-11T23:51:12 3 2023-02-11T23:52:36
60 FLAT,SKY "" True 73.51290805 -33.98884 WFI.2023-02-11T23:53:30.173 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.244 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.006 1.005 1.64 1.64 1 2023-02-11T23:51:12 4 2023-02-11T23:53:30
60 FLAT,SKY "" True 73.51958888 -33.98327 WFI.2023-02-11T23:54:24.188 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.486 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.005 1.005 1.64 1.64 1 2023-02-11T23:51:12 5 2023-02-11T23:54:24
60 FLAT,SKY "" True 73.52627388 -33.9777 WFI.2023-02-11T23:55:18.174 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.776 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.005 1.005 1.64 1.64 1 2023-02-11T23:51:12 6 2023-02-11T23:55:18
60 FLAT,SKY "" True 73.53293805 -33.97213 WFI.2023-02-11T23:56:14.161 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.13 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.005 1.005 1.64 1.64 1 2023-02-11T23:51:12 7 2023-02-11T23:56:14
60 FLAT,SKY "" True 73.53964111 -33.96656 WFI.2023-02-11T23:57:06.206 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.532 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.005 1.005 1.64 1.64 1 2023-02-11T23:51:12 8 2023-02-11T23:57:06
60 FLAT,SKY "" True 73.54632194 -33.96099 WFI.2023-02-11T23:58:00.162 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.029 nan True BB#RC/162_ESO844 SkyFlatsEvening_Rc 100346479 1.005 1.005 1.64 1.64 1 2023-02-11T23:51:12 9 2023-02-11T23:58:00
60 SKY HR1862 False 82.80291388 -35.47082 WFI.2023-02-12T00:00:12.328 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 nan True BB#RC/162_ESO844 Pointing-0531-3528 100185388 1.022 1.022 1.64 1.64 1 2023-02-11T23:59:12 1 2023-02-12T00:00:12
60 BIAS CD-39_2316 False 90.06779194 -39.50935 FEROS.2023-02-12T00:27:36.725 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_06-40 100241081 1.032 1.032 1.25 1.25 3 2023-02-12T00:27:31 1 2023-02-12T00:27:36
60 HD42807 HD42807 False 93.28235805 10.63904 FEROS.2023-02-12T00:31:40.412 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 450.043 nan True "" RVStandard_IAU_0613+1038 199353231 1.351 1.338 1.25 1.38 2 2023-02-12T00:31:19 1 2023-02-12T00:31:40
110 DR3_TARG41408333753757056 DR3_TARG41408333753757056 False 54.10657111 14.33147 FEROS.2023-02-12T00:45:34.143 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 2400.043 nan True "" DR3_TARG41408333753757056 1000251985 1.597 1.834 1.59 1.15 2 2023-02-12T00:45:13 1 2023-02-12T00:45:34
110 DR3_TARG_HD19632_RV_STANDARD DR3_TARG_HD19632_RV_STANDARD False 47.20006111 -24.87381 FEROS.2023-02-12T01:30:11.053 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 120.043 nan True "" DR3_TARG_HD19632_RV_standard 1000252154 1.326 1.336 1.15 1.15 2 2023-02-12T01:29:50 1 2023-02-12T01:30:11
110 "TIC 121077168" "TIC 121077168" False 56.48836888 -19.03749 FEROS.2023-02-12T01:35:14.196 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC-121077168 1000265872 1.237 1.362 1.07 1.14 2 2023-02-12T01:34:53 1 2023-02-12T01:35:14
110 "HD 248587" "HD 248587" False 88.07452805 19.16261 FEROS.2023-02-12T02:10:30.497 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 800.043 nan True "" HD-248587 1000241461 1.574 1.612 1.14 3.82 2 2023-02-12T02:10:09 1 2023-02-12T02:10:30
110 "HD 36881" "HD 36881" False 83.78487111 10.2534 FEROS.2023-02-12T02:27:19.246 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 180.043 nan True "" HD-36881 1000241833 1.431 1.443 3.82 3.82 2 2023-02-12T02:26:58 1 2023-02-12T02:27:19
110 "HD 251151" "HD 251151" False 91.19788888 22.04087 FEROS.2023-02-12T02:35:23.869 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" Seeburger1 1000275100 1.71 1.788 2.84 1.88 2 2023-02-12T02:35:02 1 2023-02-12T02:35:23
110 "HD 37660" "HD 37660" False 84.99689694 -1.41169 FEROS.2023-02-12T02:59:51.448 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" HD-37660 1000241188 1.313 1.333 1.88 2.28 2 2023-02-12T02:59:30 1 2023-02-12T02:59:51
110 TOI-1107 TOI-1107 False 155.50167805 -82.20733 FEROS.2023-02-12T03:11:09.202 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TOI-1107 1000286467 1.723 1.709 2.28 2.41 2 2023-02-12T03:10:48 1 2023-02-12T03:11:09
110 "HD 43777" "HD 43777" False 94.51287111 -0.35639 FEROS.2023-02-12T03:31:14.083 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 200.043 nan True "" HD-43777 1000240960 1.307 1.32 2.41 2.18 2 2023-02-12T03:30:53 1 2023-02-12T03:31:14
110 "TYC 1357-716-1" "TYC 1357-716-1" False 107.447095 22.45262 FEROS.2023-02-12T03:37:58.056 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 600.042 nan True "" Seeburger2 1000275103 1.719 1.755 2.18 1.54 2 2023-02-12T03:37:37 1 2023-02-12T03:37:58
110 "HD 47292" "HD 47292" False 99.52968888 7.16268 FEROS.2023-02-12T03:52:25.720 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 200.043 nan True "" HD-47292 1000240969 1.442 1.458 1.54 2.19 2 2023-02-12T03:52:05 1 2023-02-12T03:52:25
110 "HD 46783" "HD 46783" False 98.89937805 9.866 FEROS.2023-02-12T03:58:52.302 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 600.042 nan True "" HD-46783 1000241353 1.542 1.597 2.19 2.72 2 2023-02-12T03:58:31 1 2023-02-12T03:58:52
110 "HD 46547" "HD 46547" False 98.141255 -32.01633 FEROS.2023-02-12T04:13:23.927 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 45.043 nan True "" HD-46547 1000242025 1.168 1.172 2.37 2.37 2 2023-02-12T04:13:02 1 2023-02-12T04:13:23
110 "V AU VEL" "V AU VEL" False 121.63710888 -44.91728 FEROS.2023-02-12T04:19:03.824 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 600.043 nan True "" Seeburger5 1000275112 1.059 1.067 2.37 2.05 2 2023-02-12T04:18:42 1 2023-02-12T04:19:03
110 "TYC 7699-2254-1" "TYC 7699-2254-1" False 140.00361611 -42.47283 FEROS.2023-02-12T04:32:43.993 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 600.043 nan True "" Seeburger3 1000275106 1.027 1.027 2.05 1.71 2 2023-02-12T04:32:23 1 2023-02-12T04:32:43
60 FOCUS DUMMY False 157.91589611 -37.49961 WFI.2023-02-12T04:46:27.802 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.036 1.033 1.65 1.65 1 2023-02-12T04:44:50 1 2023-02-12T04:46:27
110 SKY RXJ0911+0551 False 137.86385388 5.84843 WFI.2023-02-12T04:55:45.294 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.231 1.232 2.11 2.11 1 2023-02-12T04:54:25 1 2023-02-12T04:55:45
110 RXJ0911+0551 RXJ0911+0551 False 137.89591111 5.75911 WFI.2023-02-12T04:59:51.882 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.233 1.238 2.11 2.0 2 2023-02-12T04:59:32 1 2023-02-12T04:59:51
110 RXJ0911+0551 RXJ0911+0551 False 137.89908694 5.75912 WFI.2023-02-12T05:06:37.847 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.239 1.245 2.0 2.0 2 2023-02-12T04:59:32 2 2023-02-12T05:06:37
110 RXJ0911+0551 RXJ0911+0551 False 137.89728194 5.76085 WFI.2023-02-12T05:13:26.773 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.246 1.253 1.39 1.39 2 2023-02-12T04:59:32 3 2023-02-12T05:13:26
110 RXJ0911+0551 RXJ0911+0551 False 137.89708194 5.75753 WFI.2023-02-12T05:20:06.677 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.255 1.263 1.39 1.25 2 2023-02-12T04:59:32 4 2023-02-12T05:20:06
110 SKY GRAL1131-4419 False 172.91601 -44.33292 WFI.2023-02-12T05:28:00.340 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.077 1.077 1.25 1.25 1 2023-02-12T05:26:32 1 2023-02-12T05:28:00
110 GRAL1131-4419 GRAL1131-4419 False 172.79349611 -44.42383 WFI.2023-02-12T05:31:19.122 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.074 1.068 1.25 1.42 2 2023-02-12T05:31:00 1 2023-02-12T05:31:19
110 GRAL1131-4419 GRAL1131-4419 False 172.79813111 -44.42395 WFI.2023-02-12T05:38:06.437 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.067 1.062 1.42 1.54 2 2023-02-12T05:31:00 2 2023-02-12T05:38:06
110 GRAL1131-4419 GRAL1131-4419 False 172.79598 -44.42205 WFI.2023-02-12T05:44:52.473 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.061 1.057 1.54 1.54 2 2023-02-12T05:31:00 3 2023-02-12T05:44:52
110 GRAL1131-4419 GRAL1131-4419 False 172.79598305 -44.42527 WFI.2023-02-12T05:51:31.487 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.056 1.052 1.54 1.58 2 2023-02-12T05:31:00 4 2023-02-12T05:51:31
110 DR3_TARG3869650535947137920 DR3_TARG3869650535947137920 False 161.50599611 10.06351 FEROS.2023-02-12T06:01:43.782 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" DR3_TARG3869650535947137920 1000251919 1.292 1.297 1.58 1.32 2 2023-02-12T06:01:22 1 2023-02-12T06:01:43
110 DR3_TARG6054379247042197504 DR3_TARG6054379247042197504 False 182.00426611 -62.91243 FEROS.2023-02-12T06:26:19.192 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 2400.043 nan True "" DR3_TARG6054379247042197504 1000251790 1.219 1.203 1.09 1.09 2 2023-02-12T06:25:58 1 2023-02-12T06:26:19
110 DR3_TARG6152018658376660992 DR3_TARG6152018658376660992 False 190.78149388 -40.84655 FEROS.2023-02-12T07:11:18.175 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" DR3_TARG6152018658376660992 1000251781 1.036 1.028 1.09 1.2 2 2023-02-12T07:10:57 1 2023-02-12T07:11:18
110 DR3_TARG6074750654842269824 DR3_TARG6074750654842269824 False 189.73704888 -53.44154 FEROS.2023-02-12T07:29:37.374 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" DR3_TARG6074750654842269824 1000259615 1.1 1.096 1.2 1.19 2 2023-02-12T07:29:16 1 2023-02-12T07:29:37
110 UNBINNED5870569352746779008 UNBINNED5870569352746779008 False 207.537435 -59.22561 FEROS.2023-02-12T07:52:44.234 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" unbinned_5870569352746779008 1000263900 1.185 1.173 1.19 1.71 2 2023-02-12T07:52:23 1 2023-02-12T07:52:44
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
