110 SKY RXJ0911+0551 False 137.86486611 5.8481 WFI.2023-05-01T01:42:34.072 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.52 1.523 1.42 1.42 1 2023-05-01T01:42:02 1 2023-05-01T01:42:34
110 RXJ0911+0551 RXJ0911+0551 False 137.89277694 5.75648 WFI.2023-05-01T01:45:59.374 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.534 1.565 1.42 1.42 2 2023-05-01T01:45:40 1 2023-05-01T01:45:59
110 RXJ0911+0551 RXJ0911+0551 False 137.89607805 5.75647 WFI.2023-05-01T01:52:45.309 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.572 1.605 1.42 1.42 2 2023-05-01T01:45:40 2 2023-05-01T01:52:45
110 RXJ0911+0551 RXJ0911+0551 False 137.8943 5.75814 WFI.2023-05-01T01:59:32.145 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.613 1.649 1.42 1.42 2 2023-05-01T01:45:40 3 2023-05-01T01:59:32
110 RXJ0911+0551 RXJ0911+0551 False 137.89463 5.75478 WFI.2023-05-01T02:06:11.369 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.656 1.695 1.42 1.09 2 2023-05-01T01:45:40 4 2023-05-01T02:06:11
110 SKY GRAL1131-4419 False 172.91710111 -44.33333 WFI.2023-05-01T02:14:01.012 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.043 1.043 1.09 1.09 1 2023-05-01T02:12:28 1 2023-05-01T02:14:01
110 GRAL1131-4419 GRAL1131-4419 False 172.79318111 -44.42452 WFI.2023-05-01T02:17:29.266 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.045 1.048 1.09 0.95 2 2023-05-01T02:17:09 1 2023-05-01T02:17:29
110 GRAL1131-4419 GRAL1131-4419 False 172.79744888 -44.42459 WFI.2023-05-01T02:24:14.200 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.048 1.052 0.95 0.95 2 2023-05-01T02:17:09 2 2023-05-01T02:24:14
110 GRAL1131-4419 GRAL1131-4419 False 172.79481305 -44.42288 WFI.2023-05-01T02:31:00.136 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.053 1.056 0.98 0.98 2 2023-05-01T02:17:09 3 2023-05-01T02:31:00
110 GRAL1131-4419 GRAL1131-4419 False 172.79486805 -44.42634 WFI.2023-05-01T02:37:39.150 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.057 1.062 0.98 0.97 2 2023-05-01T02:17:09 4 2023-05-01T02:37:39
111 TIC-22442522 TIC-22442522 False 186.26440111 -22.74187 FEROS.2023-05-01T02:58:33.405 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC-22442522 1000298072 1.011 1.023 1.0 1.41 2 2023-05-01T02:58:12 1 2023-05-01T02:58:33
60 BIAS "" True 243.98365805 -29.17366 WFI.2023-05-01T06:24:43.594 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 1 2023-05-01T06:24:43
60 BIAS "" True 244.13398611 -29.17397 WFI.2023-05-01T06:25:20.188 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 2 2023-05-01T06:25:20
60 BIAS "" True 244.28431388 -29.17427 WFI.2023-05-01T06:25:57.192 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 3 2023-05-01T06:25:57
60 BIAS "" True 244.44299305 -29.1746 WFI.2023-05-01T06:26:34.186 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 4 2023-05-01T06:26:34
60 BIAS "" True 244.59332111 -29.17491 WFI.2023-05-01T06:27:11.191 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 5 2023-05-01T06:27:11
60 BIAS "" True 244.75200194 -29.17523 WFI.2023-05-01T06:27:48.194 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 6 2023-05-01T06:27:48
60 BIAS "" True 244.90233194 -29.17554 WFI.2023-05-01T06:28:25.198 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 7 2023-05-01T06:28:25
60 BIAS "" True 245.06101388 -29.17587 WFI.2023-05-01T06:29:02.222 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 8 2023-05-01T06:29:02
60 BIAS "" True 245.211345 -29.17618 WFI.2023-05-01T06:29:39.187 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.82 0.82 1 2023-05-01T06:24:35 9 2023-05-01T06:29:39
60 BIAS "" True 245.37009805 -29.17651 WFI.2023-05-01T06:30:16.191 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.93 0.93 1 2023-05-01T06:24:35 10 2023-05-01T06:30:16
60 BIAS "" True 245.52043 -29.17682 WFI.2023-05-01T06:30:53.275 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.93 0.93 2 2023-05-01T06:30:45 1 2023-05-01T06:30:53
60 BIAS "" True 245.67911388 -29.17715 WFI.2023-05-01T06:31:29.889 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.93 0.93 2 2023-05-01T06:30:45 2 2023-05-01T06:31:29
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
