110 "TIC 184397998" "TIC 184397998" False 29.21984611 -45.86103 FEROS.2022-10-28T02:25:23.421 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC184397998 1000251724 1.117 1.079 1.11 1.26 2 2022-10-28T02:25:02 1 2022-10-28T02:25:23
110 TIC248387177 TIC248387177 False 19.11474888 -0.27635 FEROS.2022-10-28T03:00:03.979 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC248387177 1000251730 1.153 1.144 1.26 1.15 2 2022-10-28T02:59:43 1 2022-10-28T03:00:03
110 TIC399724238 TIC399724238 False 21.059945 4.54581 FEROS.2022-10-28T03:24:06.530 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC399724238 1000249439 1.205 1.205 1.26 1.39 2 2022-10-28T03:23:45 1 2022-10-28T03:24:06
110 TIC306204904 TIC306204904 False 30.16589611 20.03539 FEROS.2022-10-28T03:55:15.265 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC306204904 1000249445 1.538 1.534 1.64 1.86 2 2022-10-28T03:54:54 1 2022-10-28T03:55:15
60 TAUCET TAUCET False 25.98990805 -15.91552 FEROS.2022-10-28T04:29:46.592 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 nan True "" 0144-1556_tauCeti 199353231 1.036 1.037 1.86 1.86 2 2022-10-28T04:29:26 1 2022-10-28T04:29:46
110 TIC91481801 TIC91481801 False 44.77568111 20.00219 FEROS.2022-10-28T04:38:02.874 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" TIC91481801 1000248295 1.553 1.546 1.57 1.55 2 2022-10-28T04:37:42 1 2022-10-28T04:38:02
110 TIC408809625 TIC408809625 False 38.13824805 16.35076 FEROS.2022-10-28T04:48:01.937 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC408809625 1000248280 1.428 1.436 1.55 2.28 2 2022-10-28T04:47:41 1 2022-10-28T04:48:01
110 TIC209464063 TIC209464063 False 47.36523694 -34.18245 FEROS.2022-10-28T05:14:16.472 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC209464063 1000249007 1.004 1.005 2.23 2.93 2 2022-10-28T05:13:55 1 2022-10-28T05:14:16
110 HD20759 HD20759 False 49.83052388 -36.54828 FEROS.2022-10-28T05:39:53.803 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.043 nan True "" HD20759 1000247702 1.008 1.011 2.93 2.67 2 2022-10-28T05:39:32 1 2022-10-28T05:39:53
110 "TIC 89204384" "TIC 89204384" False 57.96290805 -25.38431 FEROS.2022-10-28T05:55:53.503 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC89204384 1000248314 1.003 1.004 2.77 1.72 2 2022-10-28T05:55:32 1 2022-10-28T05:55:53
110 TIC267115783 TIC267115783 False 42.05837888 -73.07633 FEROS.2022-10-28T06:29:28.515 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TIC267115783 1000248381 1.422 1.436 2.1 1.77 2 2022-10-28T06:29:07 1 2022-10-28T06:29:28
110 "TIC 121077168" "TIC 121077168" False 56.49223305 -19.03512 FEROS.2022-10-28T06:50:24.366 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC-121077168 1000252581 1.038 1.073 1.77 1.51 2 2022-10-28T06:50:03 1 2022-10-28T06:50:24
110 TOI-2486 TOI-2486 False 59.83285111 -36.45925 FEROS.2022-10-28T07:24:37.822 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TOI-2486 1000248393 1.044 1.063 1.48 2.11 2 2022-10-28T07:24:16 1 2022-10-28T07:24:37
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
