110 SKY GRAL1131-4419 False 172.91567111 -44.33298 WFI.2023-01-14T07:58:19.459 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.045 1.045 0.69 0.69 1 2023-01-14T07:56:47 1 2023-01-14T07:58:19
110 GRAL1131-4419 GRAL1131-4419 False 172.80677194 -44.42445 WFI.2023-01-14T08:01:19.739 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.044 1.042 0.69 0.72 2 2023-01-14T08:01:01 1 2023-01-14T08:01:19
110 GRAL1131-4419 GRAL1131-4419 False 172.81151 -44.42445 WFI.2023-01-14T08:08:03.234 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.041 1.04 0.72 0.69 2 2023-01-14T08:01:01 2 2023-01-14T08:08:03
110 GRAL1131-4419 GRAL1131-4419 False 172.80953 -44.42271 WFI.2023-01-14T08:15:05.880 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.039 1.038 0.69 0.69 2 2023-01-14T08:01:01 3 2023-01-14T08:15:05
110 GRAL1131-4419 GRAL1131-4419 False 172.80994388 -44.42609 WFI.2023-01-14T08:21:44.265 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.038 1.037 0.69 0.89 2 2023-01-14T08:01:01 4 2023-01-14T08:21:44
110 UNBINNED5870569352746779008 UNBINNED5870569352746779008 False 207.55228888 -59.22765 FEROS.2023-01-14T08:30:44.693 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" unbinned_5870569352746779008 1000263900 1.283 1.255 0.89 0.89 2 2023-01-14T08:30:22 1 2023-01-14T08:30:44
60 BIAS "" True 176.26124305 -29.10715 WFI.2023-01-14T08:50:40.728 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 1 2023-01-14T08:50:40
60 BIAS "" True 176.41147888 -29.10713 WFI.2023-01-14T08:51:17.791 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 2 2023-01-14T08:51:17
60 BIAS "" True 176.57006111 -29.10711 WFI.2023-01-14T08:51:54.726 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 3 2023-01-14T08:51:54
60 BIAS "" True 176.72029805 -29.10709 WFI.2023-01-14T08:52:31.730 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 4 2023-01-14T08:52:31
60 BIAS "" True 176.87888111 -29.10707 WFI.2023-01-14T08:53:08.724 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 5 2023-01-14T08:53:08
60 BIAS "" True 177.02911694 -29.10705 WFI.2023-01-14T08:53:45.748 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 6 2023-01-14T08:53:45
60 BIAS "" True 177.1877 -29.10703 WFI.2023-01-14T08:54:22.732 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 7 2023-01-14T08:54:22
60 BIAS "" True 177.33793611 -29.10701 WFI.2023-01-14T08:54:59.746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 8 2023-01-14T08:54:59
60 BIAS "" True 177.49651888 -29.10699 WFI.2023-01-14T08:55:36.720 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 9 2023-01-14T08:55:36
60 BIAS "" True 177.646825 -29.10698 WFI.2023-01-14T08:56:13.724 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 1 2023-01-14T08:50:32 10 2023-01-14T08:56:13
60 BIAS "" True 177.80540805 -29.10696 WFI.2023-01-14T08:56:50.829 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 2 2023-01-14T08:56:42 1 2023-01-14T08:56:50
60 BIAS "" True 177.95564388 -29.10695 WFI.2023-01-14T08:57:27.453 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 2 2023-01-14T08:56:42 2 2023-01-14T08:57:27
60 BIAS "" True 181.96180805 -29.10691 WFI.2023-01-14T09:13:26.389 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 3 2023-01-14T09:13:18 1 2023-01-14T09:13:26
60 BIAS "" True 182.11204388 -29.10692 WFI.2023-01-14T09:14:02.423 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 3 2023-01-14T09:13:18 2 2023-01-14T09:14:02
60 DARK "" True 183.78982805 -29.10709 WFI.2023-01-14T09:20:45.648 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.008 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.89 0.89 5 2023-01-14T09:20:37 1 2023-01-14T09:20:45
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
