107 22_B 22_B False 295.04752888 -22.70537 FEROS.2021-07-11T08:15:14.684 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" 22_b 1000012659 1.358 1.469 0.57 0.57 2 2021-07-11T07:33:11 3 2021-07-11T08:15:14
106 SKY DES2038-4008 False 309.51092388 -40.13749 WFI.2021-07-11T08:40:48.033 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.2 1.202 0.57 0.57 1 2021-07-11T08:39:49 1 2021-07-11T08:40:48
106 DES2038-4008 DES2038-4008 False 309.530055 -40.14583 WFI.2021-07-11T08:46:52.043 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.216 1.232 0.85 0.85 2 2021-07-11T08:46:33 1 2021-07-11T08:46:52
106 DES2038-4008 DES2038-4008 False 309.53453111 -40.14569 WFI.2021-07-11T08:53:37.478 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.236 1.253 0.85 0.89 2 2021-07-11T08:46:33 2 2021-07-11T08:53:37
106 DES2038-4008 DES2038-4008 False 309.53222805 -40.14385 WFI.2021-07-11T09:00:23.292 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.257 1.275 0.89 0.89 2 2021-07-11T08:46:33 3 2021-07-11T09:00:23
106 DES2038-4008 DES2038-4008 False 309.53223611 -40.1473 WFI.2021-07-11T09:07:04.256 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.279 1.298 0.87 0.87 2 2021-07-11T08:46:33 4 2021-07-11T09:07:04
106 SKY PSJ0030-1525 False 7.56329694 -15.41778 WFI.2021-07-11T09:15:10.139 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 PSJ0030-1525 1746213 1.044 1.044 0.87 0.87 1 2021-07-11T09:13:31 1 2021-07-11T09:15:10
106 PSJ0030-1525 PSJ0030-1525 False 7.58403 -15.42752 WFI.2021-07-11T09:22:47.289 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 PSJ0030-1525 1746213 1.039 1.037 0.76 0.78 2 2021-07-11T09:22:28 1 2021-07-11T09:22:47
106 PSJ0030-1525 PSJ0030-1525 False 7.58769888 -15.42746 WFI.2021-07-11T09:29:34.723 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 PSJ0030-1525 1746213 1.036 1.034 0.78 0.78 2 2021-07-11T09:22:28 2 2021-07-11T09:29:34
106 PSJ0030-1525 PSJ0030-1525 False 7.58606 -15.42552 WFI.2021-07-11T09:36:21.238 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 PSJ0030-1525 1746213 1.033 1.032 0.78 0.74 2 2021-07-11T09:22:28 3 2021-07-11T09:36:21
106 PSJ0030-1525 PSJ0030-1525 False 7.58641194 -15.42873 WFI.2021-07-11T09:43:02.652 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 PSJ0030-1525 1746213 1.031 1.03 0.74 0.74 2 2021-07-11T09:22:28 4 2021-07-11T09:43:02
106 SKY DESJ0053-2012 False 13.43458111 -20.20915 WFI.2021-07-11T09:50:18.290 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.02 1.019 0.74 0.74 1 2021-07-11T09:49:36 1 2021-07-11T09:50:18
106 DESJ0053-2012 DESJ0053-2012 False 13.45545694 -20.21863 WFI.2021-07-11T09:57:43.178 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.016 1.015 1.03 1.03 2 2021-07-11T09:57:24 1 2021-07-11T09:57:43
106 DESJ0053-2012 DESJ0053-2012 False 13.45946694 -20.21845 WFI.2021-07-11T10:04:30.543 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.014 1.013 1.03 0.98 2 2021-07-11T09:57:24 2 2021-07-11T10:04:30
106 DESJ0053-2012 DESJ0053-2012 False 13.45790888 -20.21653 WFI.2021-07-11T10:11:16.428 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.013 1.013 0.98 1.25 2 2021-07-11T09:57:24 3 2021-07-11T10:11:16
106 DESJ0053-2012 DESJ0053-2012 False 13.45838 -20.21988 WFI.2021-07-11T10:17:57.251 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.013 1.013 1.25 1.25 2 2021-07-11T09:57:24 4 2021-07-11T10:17:57
60 BIAS "" True 16.65755305 -29.34894 WFI.2021-07-11T10:32:25.276 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 1 2021-07-11T10:32:25
60 BIAS "" True 16.80814305 -29.34886 WFI.2021-07-11T10:33:01.510 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 2 2021-07-11T10:33:01
60 BIAS "" True 16.95873305 -29.34877 WFI.2021-07-11T10:33:38.814 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 3 2021-07-11T10:33:38
60 BIAS "" True 17.11768888 -29.34867 WFI.2021-07-11T10:34:15.738 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 4 2021-07-11T10:34:15
60 BIAS "" True 17.26827888 -29.34858 WFI.2021-07-11T10:34:52.572 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 5 2021-07-11T10:34:52
60 BIAS "" True 17.427235 -29.34849 WFI.2021-07-11T10:35:29.517 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 6 2021-07-11T10:35:29
60 BIAS "" True 17.57789388 -29.34839 WFI.2021-07-11T10:36:06.511 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 7 2021-07-11T10:36:06
60 BIAS "" True 17.73685 -29.3483 WFI.2021-07-11T10:36:43.544 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 8 2021-07-11T10:36:43
60 BIAS "" True 17.88743888 -29.3482 WFI.2021-07-11T10:37:20.568 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 9 2021-07-11T10:37:20
60 BIAS "" True 18.04639388 -29.3481 WFI.2021-07-11T10:37:57.583 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 1 2021-07-11T10:32:17 10 2021-07-11T10:37:57
60 BIAS "" True 18.19712305 -29.34801 WFI.2021-07-11T10:38:34.566 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 2 2021-07-11T10:38:26 1 2021-07-11T10:38:34
60 BIAS "" True 18.35607694 -29.34791 WFI.2021-07-11T10:39:11.411 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 2 2021-07-11T10:38:26 2 2021-07-11T10:39:11
60 BIAS "" True 22.37165388 -29.34505 WFI.2021-07-11T10:55:12.575 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 3 2021-07-11T10:55:04 1 2021-07-11T10:55:12
60 BIAS "" True 22.53067305 -29.34493 WFI.2021-07-11T10:55:49.250 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 3 2021-07-11T10:55:04 2 2021-07-11T10:55:49
60 DARK "" True 24.22048305 -29.34355 WFI.2021-07-11T11:02:33.764 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.005 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.07 1.07 5 2021-07-11T11:02:25 1 2021-07-11T11:02:33
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
