111 HD105650 HD105650 False 182.42322888 -63.90172 FEROS.2023-05-28T01:02:00.830 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD105650 1000313747 1.22 1.226 1.1 1.01 2 2023-05-28T01:01:39 1 2023-05-28T01:02:00
111 HD105892 HD105892 False 182.80295194 -63.95373 FEROS.2023-05-28T01:19:40.822 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD105892 1000313744 1.227 1.236 1.12 0.99 2 2023-05-28T01:19:19 1 2023-05-28T01:19:40
111 HD106146 HD106146 False 183.2227 -62.29875 FEROS.2023-05-28T01:37:51.099 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD106146 1000313741 1.214 1.226 0.99 1.02 2 2023-05-28T01:37:29 1 2023-05-28T01:37:51
60 BIAS FOCUS False 179.64749194 -40.00324 FEROS.2023-05-28T02:00:24.482 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_12-40 100241081 1.086 1.086 1.02 1.02 3 2023-05-28T02:00:19 1 2023-05-28T02:00:24
111 HD104257 HD104257 False 180.015085 -66.06406 FEROS.2023-05-28T02:03:03.609 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" HD104257 1000313756 1.302 1.328 1.02 1.61 2 2023-05-28T02:02:43 1 2023-05-28T02:03:03
111 HD106325 HD106325 False 183.49719111 -62.27755 FEROS.2023-05-28T02:26:07.046 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD106325 1000313738 1.26 1.282 1.61 1.94 2 2023-05-28T02:25:46 1 2023-05-28T02:26:07
111 HD106362 HD106362 False 183.57159694 -66.5107 FEROS.2023-05-28T02:44:08.221 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 120.044 nan True "" HD106362 1000313735 1.343 1.348 1.94 1.94 2 2023-05-28T02:43:47 1 2023-05-28T02:44:08
111 HD106391 HD106391 False 183.59672888 -61.88796 FEROS.2023-05-28T02:49:29.255 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD106391 1000313732 1.289 1.317 1.59 1.94 2 2023-05-28T02:49:08 1 2023-05-28T02:49:29
111 HD106616 HD106616 False 183.97181305 -65.17887 FEROS.2023-05-28T03:07:37.380 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD106616 1000313729 1.359 1.39 1.94 1.46 2 2023-05-28T03:07:17 1 2023-05-28T03:07:37
111 HD107593 HD107593 False 185.54550805 -65.59477 FEROS.2023-05-28T03:25:21.013 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD107593 1000313726 1.386 1.419 1.46 1.75 2 2023-05-28T03:25:00 1 2023-05-28T03:25:21
111 HD109164 HD109164 False 188.25984888 -60.93355 FEROS.2023-05-28T03:43:20.168 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD109164 1000313720 1.346 1.383 1.75 2.02 2 2023-05-28T03:42:59 1 2023-05-28T03:43:20
111 HD108376 HD108376 False 186.81087194 -57.99995 FEROS.2023-05-28T04:01:08.242 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD108376 1000313723 1.379 1.426 1.34 1.76 2 2023-05-28T04:00:47 1 2023-05-28T04:01:08
111 HD109474 HD109474 False 188.83130888 -61.289 FEROS.2023-05-28T04:18:54.175 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD109474 1000313717 1.434 1.483 1.76 1.75 2 2023-05-28T04:18:33 1 2023-05-28T04:18:54
111 HD109505 HD109505 False 188.90894888 -61.55989 FEROS.2023-05-28T04:36:34.000 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD109505 1000313714 1.49 1.545 1.75 1.68 2 2023-05-28T04:36:13 1 2023-05-28T04:36:33
111 HD109978 HD109978 False 189.87197694 -62.42064 FEROS.2023-05-28T04:54:15.320 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" HD109978 1000313711 1.544 1.624 1.68 1.25 2 2023-05-28T04:53:54 1 2023-05-28T04:54:15
111 HD111290 HD111290 False 192.33290388 -71.71897 FEROS.2023-05-28T05:17:29.368 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD111290 1000313708 1.678 1.727 1.25 1.25 2 2023-05-28T05:17:08 1 2023-05-28T05:17:29
111 HD111934 HD111934 False 193.37386 -60.34424 FEROS.2023-05-28T05:35:32.373 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 120.044 nan True "" HD111934 1000313705 1.643 1.656 1.25 1.25 2 2023-05-28T05:35:11 1 2023-05-28T05:35:32
111 HD112272 HD112272 False 194.10478611 -64.34828 FEROS.2023-05-28T05:42:38.928 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.045 nan True "" HD112272 1000313702 1.679 1.709 1.25 1.25 2 2023-05-28T05:42:18 1 2023-05-28T05:42:38
111 HD112366 HD112366 False 194.26143888 -63.45188 FEROS.2023-05-28T05:51:10.343 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.044 nan True "" HD112366 1000313699 1.71 1.742 1.25 1.25 2 2023-05-28T05:50:49 1 2023-05-28T05:51:10
111 HD112497 HD112497 False 194.47151194 -61.04265 FEROS.2023-05-28T05:59:48.657 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD112497 1000313696 1.742 1.831 1.25 1.25 2 2023-05-28T05:59:27 1 2023-05-28T05:59:48
111 "HD 116003" "HD 116003" False 200.49845888 -60.17207 FEROS.2023-05-28T06:17:53.473 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 150.045 nan True "" HD-116003 1000304336 1.71 1.727 1.25 1.25 2 2023-05-28T06:17:32 1 2023-05-28T06:17:53
111 HD116538 HD116538 False 201.27267305 -51.82863 FEROS.2023-05-28T06:23:11.827 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.044 nan True "" HD116538 1000313873 1.727 1.773 1.25 1.25 2 2023-05-28T06:22:51 1 2023-05-28T06:23:11
111 HD116796 HD116796 False 201.850485 -63.52645 FEROS.2023-05-28T06:32:36.137 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD116796 1000313870 1.763 1.846 1.25 1.25 2 2023-05-28T06:32:15 1 2023-05-28T06:32:36
111 HD144857 HD144857 False 242.63408 -54.30865 FEROS.2023-05-28T06:51:10.015 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD144857 1000313843 1.224 1.256 1.25 1.25 2 2023-05-28T06:50:49 1 2023-05-28T06:51:10
111 HD144969 HD144969 False 242.67560611 -48.78055 FEROS.2023-05-28T07:09:15.251 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD144969 1000313840 1.227 1.268 1.25 1.25 2 2023-05-28T07:08:54 1 2023-05-28T07:09:15
111 HD146271 HD146271 False 244.62345388 -57.68215 FEROS.2023-05-28T07:27:20.285 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.045 nan True "" HD146271 1000313837 1.311 1.328 1.25 1.25 2 2023-05-28T07:26:59 1 2023-05-28T07:27:20
111 HD146483 HD146483 False 244.87694888 -57.89241 FEROS.2023-05-28T07:36:16.013 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.044 nan True "" HD146483 1000313834 1.332 1.349 1.25 1.25 2 2023-05-28T07:35:55 1 2023-05-28T07:36:16
111 HD146919 HD146919 False 245.31745694 -53.02031 FEROS.2023-05-28T07:45:29.451 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" HD146919 1000313831 1.317 1.365 1.25 2.37 2 2023-05-28T07:45:08 1 2023-05-28T07:45:29
111 HD147331 HD147331 False 245.95456194 -52.28359 FEROS.2023-05-28T08:03:24.176 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD147331 1000313828 1.36 1.415 2.37 2.37 2 2023-05-28T08:03:03 1 2023-05-28T08:03:24
60 BIAS "" True 306.56277194 -29.30939 WFI.2023-05-28T08:48:09.116 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.37 2.37 1 2023-05-28T08:48:01 1 2023-05-28T08:48:09
60 BIAS "" True 306.73003 -29.3097 WFI.2023-05-28T08:48:49.971 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.37 2.37 1 2023-05-28T08:48:01 2 2023-05-28T08:48:49
60 BIAS "" True 306.88892611 -29.30999 WFI.2023-05-28T08:49:26.984 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 3 2023-05-28T08:49:26
60 BIAS "" True 307.03945888 -29.31027 WFI.2023-05-28T08:50:04.089 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 4 2023-05-28T08:50:04
60 BIAS "" True 307.198355 -29.31056 WFI.2023-05-28T08:50:41.002 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 5 2023-05-28T08:50:41
60 BIAS "" True 307.34888888 -29.31084 WFI.2023-05-28T08:51:17.957 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 6 2023-05-28T08:51:17
60 BIAS "" True 307.50778694 -29.31113 WFI.2023-05-28T08:51:54.971 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 7 2023-05-28T08:51:54
60 BIAS "" True 307.65832111 -29.3114 WFI.2023-05-28T08:52:31.965 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 8 2023-05-28T08:52:31
60 BIAS "" True 307.81722 -29.31169 WFI.2023-05-28T08:53:08.968 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 9 2023-05-28T08:53:08
60 BIAS "" True 307.967755 -29.31197 WFI.2023-05-28T08:53:45.953 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 1 2023-05-28T08:48:01 10 2023-05-28T08:53:45
60 BIAS "" True 308.126655 -29.31226 WFI.2023-05-28T08:54:23.037 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 2 2023-05-28T08:54:15 1 2023-05-28T08:54:23
60 BIAS "" True 308.27719111 -29.31253 WFI.2023-05-28T08:54:59.661 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.42 2.42 2 2023-05-28T08:54:15 2 2023-05-28T08:54:59
60 BIAS "" True 312.28328694 -29.31958 WFI.2023-05-28T09:10:57.716 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.41 2.41 3 2023-05-28T09:10:49 1 2023-05-28T09:10:57
60 BIAS "" True 312.433835 -29.31984 WFI.2023-05-28T09:11:33.670 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.41 2.41 3 2023-05-28T09:10:49 2 2023-05-28T09:11:33
60 DARK "" True 314.12334194 -29.32268 WFI.2023-05-28T09:18:17.694 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 2.41 1.48 5 2023-05-28T09:18:09 1 2023-05-28T09:18:17
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
