109 WGD2100-4452 WGD2100-4452 False 315.08150611 -44.87708 WFI.2022-10-29T02:22:00.939 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.314 1.334 2.12 2.23 2 2022-10-29T02:08:11 3 2022-10-29T02:22:00
109 WGD2100-4452 WGD2100-4452 False 315.08189 -44.88018 WFI.2022-10-29T02:28:39.903 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.338 1.358 2.23 2.23 2 2022-10-29T02:08:11 4 2022-10-29T02:28:39
110 "TIC 184397998" "TIC 184397998" False 29.22019388 -45.86066 FEROS.2022-10-29T02:40:47.693 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC184397998 1000251724 1.092 1.063 1.92 1.8 2 2022-10-29T02:40:27 1 2022-10-29T02:40:47
110 "TIC 89204384" "TIC 89204384" False 57.96437888 -25.38555 FEROS.2022-10-29T03:16:25.907 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC89204384 1000248314 1.247 1.168 1.8 1.84 2 2022-10-29T03:16:05 1 2022-10-29T03:16:25
110 TIC439873430 TIC439873430 False 43.68046 -4.84953 FEROS.2022-10-29T03:47:57.824 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC439873430 1000248289 1.159 1.124 1.81 1.36 2 2022-10-29T03:47:37 1 2022-10-29T03:47:57
110 TIC270406298 TIC270406298 False 32.898255 4.20588 FEROS.2022-10-29T04:20:38.689 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC270406298 1000248277 1.198 1.206 1.21 1.17 2 2022-10-29T04:20:18 1 2022-10-29T04:20:38
110 "TIC 387544178" "TIC 387544178" False 44.23005388 7.87277 FEROS.2022-10-29T04:56:17.713 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC387544178 1000248292 1.255 1.257 1.47 2.26 2 2022-10-29T04:55:57 1 2022-10-29T04:56:17
110 TIC91481801 TIC91481801 False 44.77860305 20.00211 FEROS.2022-10-29T05:27:26.290 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.042 nan True "" TIC91481801 1000248295 1.536 1.541 1.61 1.61 2 2022-10-29T05:27:05 1 2022-10-29T05:27:26
110 TIC408809625 TIC408809625 False 38.13878 16.35119 FEROS.2022-10-29T05:37:15.881 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC408809625 1000248280 1.478 1.541 1.94 1.17 2 2022-10-29T05:36:54 1 2022-10-29T05:37:15
110 "TIC 121077168" "TIC 121077168" False 56.49371111 -19.0348 FEROS.2022-10-29T06:07:43.742 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC-121077168 1000252581 1.017 1.031 1.16 1.37 2 2022-10-29T06:07:23 1 2022-10-29T06:07:43
110 TIC408824640 TIC408824640 False 39.05049805 13.518 FEROS.2022-10-29T06:43:06.394 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC408824640 1000248283 1.596 1.773 1.37 1.29 2 2022-10-29T06:42:46 1 2022-10-29T06:43:06
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
