# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-02-01/ESO-2.2m-P106-2021-02-01-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-02-01'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11104388 -29.45323 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.456 1.458 1.27 1.27 2 2021-02-02T00:45:07 14 2021-02-02T00:50:49
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11535388 -29.46195 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.021 "" G,R,I,Z eRASSt_J012026-292729_2021-02-01 -1 1.474 1.478 1.27 1.27 2 2021-02-02T00:45:07 15 2021-02-02T00:51:51
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11557305 -29.46217 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.461 1.464 1.27 1.27 2 2021-02-02T00:45:07 16 2021-02-02T00:51:51
106 ERASST_J012026-292729 ERASST_J012026-292729 20.115555 -29.46192 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.464 1.467 1.27 1.27 2 2021-02-02T00:45:07 17 2021-02-02T00:52:18
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11550805 -29.46186 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.467 1.469 1.27 1.27 2 2021-02-02T00:45:07 18 2021-02-02T00:52:44
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11544 -29.46183 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.469 1.472 1.27 1.27 2 2021-02-02T00:45:07 19 2021-02-02T00:53:10
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11534888 -29.46181 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.472 1.474 1.27 1.27 2 2021-02-02T00:45:07 20 2021-02-02T00:53:37
106 ERASST_J012026-292729 ERASST_J012026-292729 20.11535388 -29.46195 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.474 1.477 1.27 1.27 2 2021-02-02T00:45:07 21 2021-02-02T00:54:03
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10456111 -29.46092 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.004 "" G,R,I,Z eRASSt_J012026-292729_2021-02-01 -1 1.494 1.498 1.27 1.27 2 2021-02-02T00:45:07 22 2021-02-02T00:55:03
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10440888 -29.46072 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.481 1.483 1.27 1.27 2 2021-02-02T00:45:07 23 2021-02-02T00:55:04
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10462388 -29.4609 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.483 1.486 1.27 1.27 2 2021-02-02T00:45:07 24 2021-02-02T00:55:30
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10483611 -29.46094 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.486 1.488 1.27 1.27 2 2021-02-02T00:45:07 25 2021-02-02T00:55:57
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10489388 -29.461 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.489 1.491 1.27 1.27 2 2021-02-02T00:45:07 26 2021-02-02T00:56:23
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10477388 -29.46104 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.491 1.494 1.27 1.27 2 2021-02-02T00:45:07 27 2021-02-02T00:56:50
106 ERASST_J012026-292729 ERASST_J012026-292729 20.10456111 -29.46092 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J012026-292729_2021-02-01 -1 1.494 1.497 1.27 1.27 2 2021-02-02T00:45:07 28 2021-02-02T00:57:16
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63007611 -24.60013 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.122 1.123 1.23 1.23 2 2021-02-02T01:00:04 2 2021-02-02T01:00:23
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63023611 -24.60018 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.014 "" G,R,I,Z eRASSt_J030631-243601_2021-02-01 -1 1.127 1.129 1.23 1.23 2 2021-02-02T01:00:04 1 2021-02-02T01:00:24
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63015888 -24.60016 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.123 1.124 1.23 1.23 2 2021-02-02T01:00:04 3 2021-02-02T01:00:50
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63022 -24.60022 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.124 1.125 1.23 1.23 2 2021-02-02T01:00:04 4 2021-02-02T01:01:16
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63030194 -24.60028 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.125 1.126 1.23 1.23 2 2021-02-02T01:00:04 5 2021-02-02T01:01:43
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63034111 -24.60028 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.126 1.127 1.23 1.23 2 2021-02-02T01:00:04 6 2021-02-02T01:02:09
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63023611 -24.60018 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.127 1.128 1.23 1.23 2 2021-02-02T01:00:04 7 2021-02-02T01:02:35
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63090805 -24.59474 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J030631-243601_2021-02-01 -1 1.135 1.136 1.23 1.23 2 2021-02-02T01:00:04 8 2021-02-02T01:03:47
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63067 -24.59467 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.13 1.131 1.23 1.23 2 2021-02-02T01:00:04 9 2021-02-02T01:03:48
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63065388 -24.59483 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.131 1.132 1.23 1.23 2 2021-02-02T01:00:04 10 2021-02-02T01:04:14
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63071888 -24.59487 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.132 1.133 1.23 1.23 2 2021-02-02T01:00:04 11 2021-02-02T01:04:40
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63077611 -24.59474 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.133 1.134 1.23 1.23 2 2021-02-02T01:00:04 12 2021-02-02T01:05:07
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63084305 -24.59487 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.134 1.135 1.23 1.23 2 2021-02-02T01:00:04 13 2021-02-02T01:05:34
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63090805 -24.59474 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.135 1.136 1.23 1.23 2 2021-02-02T01:00:04 14 2021-02-02T01:06:00
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63498611 -24.6037 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.137 1.138 1.23 1.23 2 2021-02-02T01:00:04 16 2021-02-02T01:06:58
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63499194 -24.6036 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.001 "" G,R,I,Z eRASSt_J030631-243601_2021-02-01 -1 1.143 1.144 1.23 1.11 2 2021-02-02T01:00:04 15 2021-02-02T01:06:59
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63490305 -24.60352 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.138 1.139 1.23 1.23 2 2021-02-02T01:00:04 17 2021-02-02T01:07:25
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63485805 -24.60348 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.139 1.14 1.23 1.23 2 2021-02-02T01:00:04 18 2021-02-02T01:07:51
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63483694 -24.60361 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.14 1.141 1.23 1.23 2 2021-02-02T01:00:04 19 2021-02-02T01:08:18
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63492611 -24.60348 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.141 1.142 1.23 1.23 2 2021-02-02T01:00:04 20 2021-02-02T01:08:44
106 ERASST_J030631-243601 ERASST_J030631-243601 46.63499194 -24.6036 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.143 1.143 1.23 1.11 2 2021-02-02T01:00:04 21 2021-02-02T01:09:10
106 ERASST_J030631-243601 ERASST_J030631-243601 46.62435 -24.60242 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.862 "" G,R,I,Z eRASSt_J030631-243601_2021-02-01 -1 1.151 1.152 1.11 1.11 2 2021-02-02T01:00:04 22 2021-02-02T01:10:12
106 ERASST_J030631-243601 ERASST_J030631-243601 46.624555 -24.60238 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.145 1.146 1.11 1.11 2 2021-02-02T01:00:04 23 2021-02-02T01:10:13
106 ERASST_J030631-243601 ERASST_J030631-243601 46.62458 -24.60252 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.146 1.147 1.11 1.11 2 2021-02-02T01:00:04 24 2021-02-02T01:10:39
106 ERASST_J030631-243601 ERASST_J030631-243601 46.62447305 -24.60249 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.147 1.148 1.11 1.11 2 2021-02-02T01:00:04 25 2021-02-02T01:11:06
106 ERASST_J030631-243601 ERASST_J030631-243601 46.62438611 -24.60253 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.148 1.149 1.11 1.11 2 2021-02-02T01:00:04 26 2021-02-02T01:11:32
106 ERASST_J030631-243601 ERASST_J030631-243601 46.62435805 -24.60255 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.149 1.15 1.11 1.11 2 2021-02-02T01:00:04 27 2021-02-02T01:11:59
106 ERASST_J030631-243601 ERASST_J030631-243601 46.62435 -24.60242 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J030631-243601_2021-02-01 -1 1.151 1.152 1.11 1.11 2 2021-02-02T01:00:04 28 2021-02-02T01:12:25
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75997305 -44.26333 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.155 1.156 1.11 1.11 2 2021-02-02T01:16:28 2 2021-02-02T01:16:44
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75993611 -44.26348 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.006 "" G,R,I,Z eRASSt_J031101-441535_2021-02-01 -1 1.16 1.161 1.11 0.95 2 2021-02-02T01:16:28 1 2021-02-02T01:16:45
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76003305 -44.26336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.156 1.157 1.11 1.11 2 2021-02-02T01:16:28 3 2021-02-02T01:17:10
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76009111 -44.26337 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.157 1.158 1.11 1.11 2 2021-02-02T01:16:28 4 2021-02-02T01:17:37
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76004888 -44.26339 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.158 1.159 1.11 1.11 2 2021-02-02T01:16:28 5 2021-02-02T01:18:03
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76006111 -44.26342 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.159 1.16 1.11 1.11 2 2021-02-02T01:16:28 6 2021-02-02T01:18:29
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75993611 -44.26348 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.16 1.161 1.11 0.95 2 2021-02-02T01:16:28 7 2021-02-02T01:18:56
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76078805 -44.25809 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.003 "" G,R,I,Z eRASSt_J031101-441535_2021-02-01 -1 1.166 1.168 0.95 0.95 2 2021-02-02T01:16:28 8 2021-02-02T01:19:58
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76070305 -44.25783 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.162 1.163 0.95 0.95 2 2021-02-02T01:16:28 9 2021-02-02T01:19:58
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76064805 -44.25802 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.163 1.164 0.95 0.95 2 2021-02-02T01:16:28 10 2021-02-02T01:20:24
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76062888 -44.25803 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.164 1.164 0.95 0.95 2 2021-02-02T01:16:28 11 2021-02-02T01:20:51
106 ERASST_J031101-441535 ERASST_J031101-441535 47.760745 -44.25807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.165 1.165 0.95 0.95 2 2021-02-02T01:16:28 12 2021-02-02T01:21:17
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76077 -44.25802 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.165 1.166 0.95 0.95 2 2021-02-02T01:16:28 13 2021-02-02T01:21:44
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76078805 -44.25809 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.166 1.167 0.95 0.95 2 2021-02-02T01:16:28 14 2021-02-02T01:22:10
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76594805 -44.26698 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.169 1.17 0.95 0.95 2 2021-02-02T01:16:28 16 2021-02-02T01:23:18
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76591888 -44.26677 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J031101-441535_2021-02-01 -1 1.174 1.175 0.95 0.95 2 2021-02-02T01:16:28 15 2021-02-02T01:23:19
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76591694 -44.26675 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.17 1.171 0.95 0.95 2 2021-02-02T01:16:28 17 2021-02-02T01:23:44
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76583194 -44.26666 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.171 1.171 0.95 0.95 2 2021-02-02T01:16:28 18 2021-02-02T01:24:11
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76582388 -44.26665 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.172 1.172 0.95 0.95 2 2021-02-02T01:16:28 19 2021-02-02T01:24:37
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76588111 -44.26667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.172 1.173 0.95 0.95 2 2021-02-02T01:16:28 20 2021-02-02T01:25:04
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76591888 -44.26677 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.174 1.174 0.95 0.95 2 2021-02-02T01:16:28 21 2021-02-02T01:25:30
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75252888 -44.26585 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J031101-441535_2021-02-01 -1 1.181 1.182 0.95 1.0 2 2021-02-02T01:16:28 22 2021-02-02T01:26:32
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75267194 -44.26558 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.176 1.177 0.95 0.95 2 2021-02-02T01:16:28 23 2021-02-02T01:26:32
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75267611 -44.26579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.177 1.178 0.95 0.95 2 2021-02-02T01:16:28 24 2021-02-02T01:26:59
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75257111 -44.26568 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.178 1.179 0.95 0.95 2 2021-02-02T01:16:28 25 2021-02-02T01:27:25
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75253611 -44.26579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.179 1.18 0.95 0.95 2 2021-02-02T01:16:28 26 2021-02-02T01:27:51
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75254111 -44.26583 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.18 1.181 0.95 0.95 2 2021-02-02T01:16:28 27 2021-02-02T01:28:18
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75252888 -44.26585 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-02-01 -1 1.181 1.182 0.95 0.95 2 2021-02-02T01:16:28 28 2021-02-02T01:28:44
106 TIC24347173 TIC24347173 79.16990111 -8.68851 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 "" "" TIC24347173 1000012659 1.077 1.084 0.81 0.91 2 2021-02-02T01:42:08 1 2021-02-02T01:42:29
106 TIC442868242 TIC442868242 79.84268 -17.7318 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 400.042 "" "" TIC442868242 1000012659 1.035 1.04 0.91 0.88 2 2021-02-02T01:54:08 1 2021-02-02T01:54:29
106 TIC24455294 TIC24455294 79.87162888 -9.43683 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC24455294 1000012659 1.087 1.093 0.88 0.83 2 2021-02-02T02:04:02 1 2021-02-02T02:04:23
106 TIC143351441 TIC143351441 82.42050805 -17.23715 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 400.042 "" "" TIC143351441 1000012659 1.042 1.049 0.83 0.85 2 2021-02-02T02:12:13 1 2021-02-02T02:12:34
106 TIC92845906 TIC92845906 82.57045388 -19.25842 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 "" "" TIC92845906 1000012659 1.044 1.054 0.85 0.85 2 2021-02-02T02:22:28 1 2021-02-02T02:22:48
