110 NGC4651 NGC4651 False 190.866685 16.26376 WFI.2023-03-19T05:02:58.419 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 299.917 nan True BB#RC/162_ESO844 NGC4651_Rc 1000290406 1.45 1.444 1.35 1.25 3 2023-03-19T04:56:09 2 2023-03-19T05:02:58
110 NGC4651 NGC4651 False 190.84812305 16.27053 WFI.2023-03-19T05:09:23.373 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 299.917 nan True BB#RC/162_ESO844 NGC4651_Rc 1000290406 1.443 1.438 1.25 1.32 3 2023-03-19T04:56:09 3 2023-03-19T05:09:23
110 NGC4651 NGC4651 False 190.85782 16.25704 WFI.2023-03-19T05:26:36.107 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 59.917 nan True NB#HALPHA/7_ESO856 NGC4651_Ha 1000290410 1.429 1.429 1.05 1.05 2 2023-03-19T05:26:17 1 2023-03-19T05:26:36
110 NGC4651 NGC4651 False 190.85776 16.25709 WFI.2023-03-19T05:28:38.200 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4651_Ha 1000290410 1.428 1.426 1.05 1.13 3 2023-03-19T05:28:13 1 2023-03-19T05:28:38
60 BIAS DUMMY False 222.53198611 -29.08416 WFI.2023-03-19T05:51:27.501 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True NB#HALPHA/7_ESO856 testOB 100120012 1.0 1.0 1.01 1.01 1 2023-03-19T05:51:19 1 2023-03-19T05:51:27
110 NGC4651 NGC4651 False 190.85708694 16.25702 WFI.2023-03-19T05:59:00.372 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4651_Ha 1000290410 1.431 1.443 1.31 0.89 3 2023-03-19T05:58:41 1 2023-03-19T05:59:00
110 NGC4651 NGC4651 False 190.865925 16.26381 WFI.2023-03-19T06:15:04.598 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4651_Ha 1000290410 1.444 1.465 1.17 1.17 3 2023-03-19T05:58:41 2 2023-03-19T06:15:04
110 NGC4826 NGC4826 False 194.17675111 21.54655 WFI.2023-03-19T06:35:25.044 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 59.917 nan True NB#HALPHA/7_ESO856 NGC4826_Ha 1000290396 1.612 1.614 1.72 1.72 2 2023-03-19T06:35:06 1 2023-03-19T06:35:25
110 NGC4826 NGC4826 False 194.17651888 21.54628 WFI.2023-03-19T06:37:26.988 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4826_Ha 1000290396 1.616 1.646 1.72 1.72 3 2023-03-19T06:37:02 1 2023-03-19T06:37:26
110 NGC4826 NGC4826 False 194.18568 21.55304 WFI.2023-03-19T06:53:31.714 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4826_Ha 1000290396 1.649 1.691 1.72 1.0 3 2023-03-19T06:37:02 2 2023-03-19T06:53:31
110 NGC4826 NGC4826 False 194.16683 21.55974 WFI.2023-03-19T07:09:36.681 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4826_Ha 1000290396 1.695 1.75 1.0 2.7 3 2023-03-19T06:37:02 3 2023-03-19T07:09:36
110 NGC4826 NGC4826 False 194.15716805 21.53962 WFI.2023-03-19T07:25:35.718 ESO-2.2m WFI 0110.A-9012(A) "SCHINNERER, E" SCIENCE IMAGE OBJECT 879.917 nan True NB#HALPHA/7_ESO856 NGC4826_Ha 1000290396 1.754 1.825 2.7 2.73 3 2023-03-19T06:37:02 4 2023-03-19T07:25:35
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
