# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-09/ESO-2.2m-P106-2021-01-09-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-09'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55089111 -35.21852 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.041 1.042 0.9 0.9 2 2021-01-10T03:46:09 9 2021-01-10T03:53:10
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55113111 -35.21843 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.022 "" G,R,I,Z eRASSt_J051812-351407_2021-01-09 -1 1.046 1.048 0.9 0.9 2 2021-01-10T03:46:09 8 2021-01-10T03:53:11
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55091805 -35.21845 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.042 1.043 0.9 0.9 2 2021-01-10T03:46:09 10 2021-01-10T03:54:13
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55114694 -35.2186 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.043 1.044 0.9 0.9 2 2021-01-10T03:46:09 11 2021-01-10T03:55:15
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55108388 -35.21844 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.044 1.045 0.9 0.9 2 2021-01-10T03:46:09 12 2021-01-10T03:56:18
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55094305 -35.21851 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.045 1.046 0.9 0.9 2 2021-01-10T03:46:09 13 2021-01-10T03:57:20
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55113111 -35.21843 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.046 1.047 0.9 0.9 2 2021-01-10T03:46:09 14 2021-01-10T03:58:23
106 ERASST_J051812-351407 ERASST_J051812-351407 79.555785 -35.22729 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.048 1.049 0.9 0.9 2 2021-01-10T03:46:09 16 2021-01-10T03:59:53
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55556 -35.22744 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 329.975 "" G,R,I,Z eRASSt_J051812-351407_2021-01-09 -1 1.054 1.056 0.77 0.77 2 2021-01-10T03:46:09 15 2021-01-10T03:59:53
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55554 -35.22731 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.049 1.05 0.9 0.9 2 2021-01-10T03:46:09 17 2021-01-10T04:00:55
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55562805 -35.22738 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.05 1.052 0.9 0.77 2 2021-01-10T03:46:09 18 2021-01-10T04:01:58
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55585305 -35.22728 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.052 1.053 0.77 0.77 2 2021-01-10T03:46:09 19 2021-01-10T04:03:00
106 ERASST_J051812-351407 ERASST_J051812-351407 79.555815 -35.22738 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.053 1.054 0.77 0.77 2 2021-01-10T03:46:09 20 2021-01-10T04:04:03
106 ERASST_J051812-351407 ERASST_J051812-351407 79.55556 -35.22744 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.054 1.055 0.77 0.77 2 2021-01-10T03:46:09 21 2021-01-10T04:05:05
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54399888 -35.22617 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.056 1.057 0.77 0.77 2 2021-01-10T03:46:09 23 2021-01-10T04:06:38
106 ERASST_J051812-351407 ERASST_J051812-351407 79.544285 -35.22635 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.054 "" G,R,I,Z eRASSt_J051812-351407_2021-01-09 -1 1.063 1.064 0.77 0.78 2 2021-01-10T03:46:09 22 2021-01-10T04:06:39
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54433805 -35.22625 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.057 1.059 0.77 0.77 2 2021-01-10T03:46:09 24 2021-01-10T04:07:41
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54413111 -35.22638 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.059 1.06 0.77 0.77 2 2021-01-10T03:46:09 25 2021-01-10T04:08:43
106 ERASST_J051812-351407 ERASST_J051812-351407 79.544185 -35.22638 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.06 1.061 0.77 0.77 2 2021-01-10T03:46:09 26 2021-01-10T04:09:46
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54429111 -35.22622 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.061 1.063 0.77 0.77 2 2021-01-10T03:46:09 27 2021-01-10T04:10:48
106 ERASST_J051812-351407 ERASST_J051812-351407 79.544285 -35.22635 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-09 -1 1.063 1.064 0.77 0.78 2 2021-01-10T03:46:09 28 2021-01-10T04:11:51
60 FOCUS DUMMY 90.49930888 -43.59392 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.847 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.05 1.053 0.78 0.83 1 2021-01-10T04:16:43 1 2021-01-10T04:17:59
106 SKY DESJ0602-4335 90.56663694 -43.594 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 59.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.055 1.056 0.83 0.83 1 2021-01-10T04:24:37 1 2021-01-10T04:25:08
106 DESJ0602-4335 DESJ0602-4335 90.59267888 -43.60263 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.057 1.062 0.83 1.07 2 2021-01-10T04:27:53 1 2021-01-10T04:28:13
106 DESJ0602-4335 DESJ0602-4335 90.59717 -43.60266 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.063 1.068 1.07 1.07 2 2021-01-10T04:27:53 2 2021-01-10T04:34:58
106 DESJ0602-4335 DESJ0602-4335 90.59467111 -43.60094 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.069 1.075 1.07 1.22 2 2021-01-10T04:27:53 3 2021-01-10T04:41:46
106 DESJ0602-4335 DESJ0602-4335 90.59473 -43.60425 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.077 1.083 1.22 0.9 2 2021-01-10T04:27:53 4 2021-01-10T04:48:25
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21373694 -22.6025 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.011 "" G,R,I,Z eRASSt_J090052-223651_2021-01-09 -1 1.065 1.064 0.9 0.9 2 2021-01-10T04:57:52 1 2021-01-10T04:58:11
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21392305 -22.60267 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.068 1.067 0.9 0.9 2 2021-01-10T04:57:52 2 2021-01-10T04:58:12
106 ERASST_J090052-223651 ERASST_J090052-223651 135.213895 -22.60262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.067 1.067 0.9 0.9 2 2021-01-10T04:57:52 3 2021-01-10T04:58:38
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21377888 -22.60258 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.067 1.066 0.9 0.9 2 2021-01-10T04:57:52 4 2021-01-10T04:59:05
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21371194 -22.60253 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.066 1.065 0.9 0.9 2 2021-01-10T04:57:52 5 2021-01-10T04:59:31
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21375 -22.60264 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.065 1.065 0.9 0.9 2 2021-01-10T04:57:52 6 2021-01-10T04:59:57
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21373694 -22.6025 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.065 1.064 0.9 0.9 2 2021-01-10T04:57:52 7 2021-01-10T05:00:24
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21455694 -22.59696 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.063 1.063 0.9 0.9 2 2021-01-10T04:57:52 9 2021-01-10T05:01:22
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21448194 -22.59706 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.023 "" G,R,I,Z eRASSt_J090052-223651_2021-01-09 -1 1.06 1.06 1.15 1.15 2 2021-01-10T04:57:52 8 2021-01-10T05:01:23
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21473194 -22.59721 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.063 1.062 0.9 1.15 2 2021-01-10T04:57:52 10 2021-01-10T05:01:48
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21476194 -22.59711 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.062 1.062 1.15 1.15 2 2021-01-10T04:57:52 11 2021-01-10T05:02:15
106 ERASST_J090052-223651 ERASST_J090052-223651 135.214665 -22.59709 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.062 1.061 1.15 1.15 2 2021-01-10T04:57:52 12 2021-01-10T05:02:41
106 ERASST_J090052-223651 ERASST_J090052-223651 135.214575 -22.59707 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.061 1.06 1.15 1.15 2 2021-01-10T04:57:52 13 2021-01-10T05:03:08
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21448194 -22.59706 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.06 1.06 1.15 1.15 2 2021-01-10T04:57:52 14 2021-01-10T05:03:34
106 ERASST_J090052-223651 ERASST_J090052-223651 135.218605 -22.60599 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.059 1.058 1.15 1.15 2 2021-01-10T04:57:52 16 2021-01-10T05:04:32
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21890694 -22.60562 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.973 "" G,R,I,Z eRASSt_J090052-223651_2021-01-09 -1 1.056 1.055 1.15 1.15 2 2021-01-10T04:57:52 15 2021-01-10T05:04:33
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21879305 -22.60581 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.058 1.058 1.15 1.15 2 2021-01-10T04:57:52 17 2021-01-10T05:04:58
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21893388 -22.60567 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.058 1.057 1.15 1.15 2 2021-01-10T04:57:52 18 2021-01-10T05:05:24
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21908805 -22.60571 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.057 1.057 1.15 1.15 2 2021-01-10T04:57:52 19 2021-01-10T05:05:51
106 ERASST_J090052-223651 ERASST_J090052-223651 135.218995 -22.60572 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.057 1.056 1.15 1.15 2 2021-01-10T04:57:52 20 2021-01-10T05:06:17
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21890694 -22.60562 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.056 1.056 1.15 1.15 2 2021-01-10T04:57:52 21 2021-01-10T05:06:43
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20894194 -22.60463 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J090052-223651_2021-01-09 -1 1.052 1.051 1.15 1.15 2 2021-01-10T04:57:52 22 2021-01-10T05:07:44
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20850305 -22.60463 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.055 1.054 1.15 1.15 2 2021-01-10T04:57:52 23 2021-01-10T05:07:44
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20861611 -22.60461 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.054 1.054 1.15 1.15 2 2021-01-10T04:57:52 24 2021-01-10T05:08:10
106 ERASST_J090052-223651 ERASST_J090052-223651 135.208595 -22.60463 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.054 1.053 1.15 1.15 2 2021-01-10T04:57:52 25 2021-01-10T05:08:37
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20870194 -22.60461 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.053 1.053 1.15 1.15 2 2021-01-10T04:57:52 26 2021-01-10T05:09:03
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20883111 -22.60461 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.052 1.052 1.15 1.15 2 2021-01-10T04:57:52 27 2021-01-10T05:09:29
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20894194 -22.60463 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-09 -1 1.052 1.051 1.15 1.15 2 2021-01-10T04:57:52 28 2021-01-10T05:09:56
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23286805 19.43883 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.531 1.531 1.15 1.15 2 2021-01-10T05:13:12 2 2021-01-10T05:13:30
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23280888 19.43896 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.006 "" G,R,I,Z eRASSt_J082056+192539_2021-01-09 -1 1.529 1.528 1.15 1.15 2 2021-01-10T05:13:12 1 2021-01-10T05:13:31
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23298194 19.43888 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.531 1.53 1.15 1.15 2 2021-01-10T05:13:12 3 2021-01-10T05:13:56
106 ERASST_J082056+192539 ERASST_J082056+192539 125.232985 19.43886 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.53 1.53 1.15 1.15 2 2021-01-10T05:13:12 4 2021-01-10T05:14:23
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23294111 19.43892 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.53 1.529 1.15 1.15 2 2021-01-10T05:13:12 5 2021-01-10T05:14:49
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23288194 19.43883 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.529 1.529 1.15 1.15 2 2021-01-10T05:13:12 6 2021-01-10T05:15:15
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23280888 19.43896 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.529 1.528 1.15 1.15 2 2021-01-10T05:13:12 7 2021-01-10T05:15:42
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23344694 19.44453 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.528 1.528 1.15 1.15 2 2021-01-10T05:13:12 9 2021-01-10T05:16:35
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23368805 19.44437 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J082056+192539_2021-01-09 -1 1.526 1.525 1.15 1.15 2 2021-01-10T05:13:12 8 2021-01-10T05:16:37
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23349 19.44429 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.528 1.527 1.15 1.15 2 2021-01-10T05:13:12 10 2021-01-10T05:17:02
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23363194 19.44443 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.527 1.527 1.15 1.15 2 2021-01-10T05:13:12 11 2021-01-10T05:17:28
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23373388 19.44436 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.527 1.526 1.15 1.15 2 2021-01-10T05:13:12 12 2021-01-10T05:17:55
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23374111 19.44447 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.526 1.526 1.15 1.15 2 2021-01-10T05:13:12 13 2021-01-10T05:18:21
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23368805 19.44437 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.526 1.526 1.15 1.15 2 2021-01-10T05:13:12 14 2021-01-10T05:18:47
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23782611 19.43581 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J082056+192539_2021-01-09 -1 1.523 1.522 1.15 0.87 2 2021-01-10T05:13:12 15 2021-01-10T05:19:47
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23757194 19.43572 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.525 1.524 1.15 1.15 2 2021-01-10T05:13:12 16 2021-01-10T05:19:48
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23751611 19.43585 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.524 1.524 1.15 1.15 2 2021-01-10T05:13:12 17 2021-01-10T05:20:14
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23751694 19.43577 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.524 1.524 1.15 1.15 2 2021-01-10T05:13:12 18 2021-01-10T05:20:40
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23764111 19.43592 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.524 1.523 1.15 1.15 2 2021-01-10T05:13:12 19 2021-01-10T05:21:07
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23775 19.43595 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.523 1.523 1.15 1.15 2 2021-01-10T05:13:12 20 2021-01-10T05:21:33
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23782611 19.43581 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.523 1.522 1.15 0.87 2 2021-01-10T05:13:12 21 2021-01-10T05:21:59
