# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-27'}
# - {rootdir: .}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 81.24436111 -29.46706 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.04 1.041 0.91 0.91 3 2021-01-28T02:41:54 41 2021-01-28T02:51:54
106 "" "" 81.24435194 -29.46724 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.041 1.041 0.91 0.91 3 2021-01-28T02:41:54 42 2021-01-28T02:52:08
106 "" "" 81.244275 -29.46713 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.041 1.041 0.91 0.91 3 2021-01-28T02:41:54 43 2021-01-28T02:52:23
106 "" "" 81.24422888 -29.46726 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.041 1.041 0.91 0.91 3 2021-01-28T02:41:54 44 2021-01-28T02:52:37
106 "" "" 81.244185 -29.46714 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.041 1.042 0.91 0.91 3 2021-01-28T02:41:54 45 2021-01-28T02:52:51
106 "" "" 81.24417305 -29.46714 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.042 1.042 0.91 0.91 3 2021-01-28T02:41:54 46 2021-01-28T02:53:05
106 "" "" 81.24415611 -29.46728 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.042 1.042 0.91 0.91 3 2021-01-28T02:41:54 47 2021-01-28T02:53:20
106 "" "" 81.24411888 -29.46732 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.042 1.042 0.91 0.91 3 2021-01-28T02:41:54 48 2021-01-28T02:53:34
106 "" "" 81.244135 -29.46718 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.043 1.043 0.91 0.91 3 2021-01-28T02:41:54 49 2021-01-28T02:53:49
106 "" "" 81.24415694 -29.46731 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.043 1.043 0.91 0.91 3 2021-01-28T02:41:54 50 2021-01-28T02:54:03
106 "" "" 81.24421 -29.46718 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.043 1.043 0.91 0.91 3 2021-01-28T02:41:54 51 2021-01-28T02:54:17
106 "" "" 81.24427611 -29.46731 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.043 1.044 0.91 0.91 3 2021-01-28T02:41:54 52 2021-01-28T02:54:32
106 "" "" 81.25016 -29.46503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.044 1.044 0.91 0.91 4 2021-01-28T02:55:01 2 2021-01-28T02:55:18
106 "" "" 81.24985388 -29.46499 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.679 "" G,R,I,Z PSO081.25_P1_C -1 1.047 1.047 0.91 0.91 4 2021-01-28T02:55:01 1 2021-01-28T02:55:19
106 "" "" 81.25016194 -29.46502 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.044 1.045 0.91 0.91 4 2021-01-28T02:55:01 3 2021-01-28T02:55:32
106 "" "" 81.250135 -29.46514 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.045 1.045 0.91 0.91 4 2021-01-28T02:55:01 4 2021-01-28T02:55:46
106 "" "" 81.25011111 -29.465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.045 1.045 0.91 0.91 4 2021-01-28T02:55:01 5 2021-01-28T02:56:01
106 "" "" 81.25008388 -29.46511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.045 1.046 0.91 0.91 4 2021-01-28T02:55:01 6 2021-01-28T02:56:15
106 "" "" 81.25002388 -29.46498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.046 1.046 0.91 0.91 4 2021-01-28T02:55:01 7 2021-01-28T02:56:29
106 "" "" 81.24994694 -29.4651 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.046 1.046 0.91 0.91 4 2021-01-28T02:55:01 8 2021-01-28T02:56:44
106 "" "" 81.24989 -29.46511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.046 1.047 0.91 0.91 4 2021-01-28T02:55:01 9 2021-01-28T02:56:58
106 "" "" 81.24986305 -29.46499 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.047 1.047 0.91 0.91 4 2021-01-28T02:55:01 10 2021-01-28T02:57:12
106 "" "" 81.24985388 -29.46499 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.047 1.047 0.91 0.91 4 2021-01-28T02:55:01 11 2021-01-28T02:57:27
106 "" "" 81.24984 -29.4651 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.047 1.047 0.91 0.91 4 2021-01-28T02:55:01 12 2021-01-28T02:57:41
106 "" "" 81.249865 -29.46498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.047 1.048 0.91 0.91 4 2021-01-28T02:55:01 13 2021-01-28T02:57:55
106 "" "" 81.250645 -29.45947 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.048 1.049 0.91 0.91 4 2021-01-28T02:55:01 15 2021-01-28T02:58:41
106 "" "" 81.25054388 -29.45972 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO081.25_P1_C -1 1.051 1.051 0.91 0.91 4 2021-01-28T02:55:01 14 2021-01-28T02:58:42
106 "" "" 81.25071611 -29.45967 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.049 1.049 0.91 0.91 4 2021-01-28T02:55:01 16 2021-01-28T02:58:55
106 "" "" 81.25077 -29.45968 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.049 1.049 0.91 0.91 4 2021-01-28T02:55:01 17 2021-01-28T02:59:10
106 "" "" 81.25079194 -29.45969 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.049 1.05 0.91 0.91 4 2021-01-28T02:55:01 18 2021-01-28T02:59:24
106 "" "" 81.25078611 -29.4597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.05 1.05 0.91 0.91 4 2021-01-28T02:55:01 19 2021-01-28T02:59:38
106 "" "" 81.25078111 -29.45971 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.05 1.05 0.91 0.91 4 2021-01-28T02:55:01 20 2021-01-28T02:59:52
106 "" "" 81.25073805 -29.45959 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.05 1.05 0.91 0.91 4 2021-01-28T02:55:01 21 2021-01-28T03:00:06
106 "" "" 81.25073 -29.45959 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.05 1.051 0.91 0.91 4 2021-01-28T02:55:01 22 2021-01-28T03:00:21
106 "" "" 81.250605 -29.4596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.051 1.051 0.91 0.91 4 2021-01-28T02:55:01 23 2021-01-28T03:00:35
106 "" "" 81.25054388 -29.45972 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.051 1.051 0.91 0.89 4 2021-01-28T02:55:01 24 2021-01-28T03:00:49
106 "" "" 81.25049388 -29.4596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.051 1.052 0.89 0.89 4 2021-01-28T02:55:01 25 2021-01-28T03:01:04
106 "" "" 81.25045888 -29.45972 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.052 1.052 0.89 0.89 4 2021-01-28T02:55:01 26 2021-01-28T03:01:18
106 "" "" 81.25476194 -29.46855 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.053 1.053 0.89 0.89 4 2021-01-28T02:55:01 28 2021-01-28T03:01:57
106 "" "" 81.25502611 -29.4683 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO081.25_P1_C -1 1.055 1.055 0.89 0.89 4 2021-01-28T02:55:01 27 2021-01-28T03:01:58
106 "" "" 81.25485 -29.46833 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.053 1.053 0.89 0.89 4 2021-01-28T02:55:01 29 2021-01-28T03:02:11
106 "" "" 81.25489305 -29.46828 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.053 1.053 0.89 0.89 4 2021-01-28T02:55:01 30 2021-01-28T03:02:25
106 "" "" 81.25492111 -29.46824 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.053 1.054 0.89 0.89 4 2021-01-28T02:55:01 31 2021-01-28T03:02:39
106 "" "" 81.25491111 -29.46825 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.054 1.054 0.89 0.89 4 2021-01-28T02:55:01 32 2021-01-28T03:02:54
106 "" "" 81.25498194 -29.46823 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.054 1.054 0.89 0.89 4 2021-01-28T02:55:01 33 2021-01-28T03:03:08
106 "" "" 81.25503305 -29.46834 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.054 1.055 0.89 0.89 4 2021-01-28T02:55:01 34 2021-01-28T03:03:22
106 "" "" 81.25505611 -29.46821 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.055 1.055 0.89 0.89 4 2021-01-28T02:55:01 35 2021-01-28T03:03:36
106 "" "" 81.25510111 -29.46816 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.055 1.055 0.89 0.89 4 2021-01-28T02:55:01 36 2021-01-28T03:03:51
106 "" "" 81.25502611 -29.4683 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.055 1.056 0.89 0.89 4 2021-01-28T02:55:01 37 2021-01-28T03:04:05
106 "" "" 81.25499611 -29.46832 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.056 1.056 0.89 0.89 4 2021-01-28T02:55:01 38 2021-01-28T03:04:19
106 "" "" 81.25492805 -29.46833 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.056 1.056 0.89 0.89 4 2021-01-28T02:55:01 39 2021-01-28T03:04:33
106 "" "" 81.24385388 -29.46708 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.057 1.057 0.89 0.89 4 2021-01-28T02:55:01 41 2021-01-28T03:05:12
106 "" "" 81.24405388 -29.46718 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.924 "" G,R,I,Z PSO081.25_P1_C -1 1.06 1.06 0.89 0.89 4 2021-01-28T02:55:01 40 2021-01-28T03:05:13
106 "" "" 81.24388194 -29.46729 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.057 1.058 0.89 0.89 4 2021-01-28T02:55:01 42 2021-01-28T03:05:26
106 "" "" 81.24390305 -29.46732 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.058 1.058 0.89 0.89 4 2021-01-28T02:55:01 43 2021-01-28T03:05:41
106 "" "" 81.24389111 -29.46732 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.058 1.058 0.89 0.89 4 2021-01-28T02:55:01 44 2021-01-28T03:05:55
106 "" "" 81.24389111 -29.46732 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.058 1.059 0.89 0.89 4 2021-01-28T02:55:01 45 2021-01-28T03:06:09
106 "" "" 81.243925 -29.46735 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.059 1.059 0.89 0.89 4 2021-01-28T02:55:01 46 2021-01-28T03:06:23
106 "" "" 81.24393611 -29.46722 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.059 1.059 0.89 0.89 4 2021-01-28T02:55:01 47 2021-01-28T03:06:37
106 "" "" 81.24393 -29.46722 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.059 1.06 0.89 0.89 4 2021-01-28T02:55:01 48 2021-01-28T03:06:52
106 "" "" 81.24398194 -29.46733 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.06 1.06 0.89 0.89 4 2021-01-28T02:55:01 49 2021-01-28T03:07:06
106 "" "" 81.24405388 -29.46718 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.06 1.06 0.89 0.89 4 2021-01-28T02:55:01 50 2021-01-28T03:07:20
106 "" "" 81.24407194 -29.4673 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.06 1.061 0.89 0.89 4 2021-01-28T02:55:01 51 2021-01-28T03:07:34
106 "" "" 81.24404611 -29.46717 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO081.25_P1_C -1 1.061 1.061 0.89 0.89 4 2021-01-28T02:55:01 52 2021-01-28T03:07:49
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24737694 4.08547 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.008 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.515 1.509 0.83 0.83 2 2021-01-28T03:12:36 1 2021-01-28T03:12:53
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24730611 4.08538 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.544 1.538 0.83 0.83 2 2021-01-28T03:12:36 2 2021-01-28T03:12:55
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24728694 4.08539 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.538 1.532 0.83 0.83 2 2021-01-28T03:12:36 3 2021-01-28T03:13:57
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24743388 4.08544 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.532 1.526 0.83 0.83 2 2021-01-28T03:12:36 4 2021-01-28T03:15:00
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24758805 4.08536 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.526 1.521 0.83 0.83 2 2021-01-28T03:12:36 5 2021-01-28T03:16:02
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24737194 4.08545 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.521 1.515 0.83 0.83 2 2021-01-28T03:12:36 6 2021-01-28T03:17:05
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24737694 4.08547 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.515 1.51 0.83 0.83 2 2021-01-28T03:12:36 7 2021-01-28T03:18:07
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24822111 4.09099 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.508 1.502 0.83 0.83 2 2021-01-28T03:12:36 9 2021-01-28T03:19:36
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.248025 4.09102 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.0 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.481 1.476 0.72 0.72 2 2021-01-28T03:12:36 8 2021-01-28T03:19:37
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24817888 4.09083 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.502 1.497 0.83 0.72 2 2021-01-28T03:12:36 10 2021-01-28T03:20:39
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24798111 4.09093 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.497 1.492 0.72 0.72 2 2021-01-28T03:12:36 11 2021-01-28T03:21:42
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24802694 4.09097 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.492 1.487 0.72 0.72 2 2021-01-28T03:12:36 12 2021-01-28T03:22:45
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24832305 4.09098 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.487 1.482 0.72 0.72 2 2021-01-28T03:12:36 13 2021-01-28T03:23:47
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.248025 4.09102 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.481 1.477 0.72 0.72 2 2021-01-28T03:12:36 14 2021-01-28T03:24:50
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25165194 4.08203 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.474 1.469 0.72 0.72 2 2021-01-28T03:12:36 16 2021-01-28T03:26:20
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.250845 4.08201 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.007 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-27 -1 1.45 1.445 0.81 0.81 2 2021-01-28T03:12:36 15 2021-01-28T03:26:21
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25149611 4.08203 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.469 1.465 0.72 0.72 2 2021-01-28T03:12:36 17 2021-01-28T03:27:23
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25133805 4.08203 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.464 1.46 0.72 0.72 2 2021-01-28T03:12:36 18 2021-01-28T03:28:25
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25118305 4.08202 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.46 1.455 0.72 0.72 2 2021-01-28T03:12:36 19 2021-01-28T03:29:28
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25102194 4.08201 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.455 1.45 0.72 0.81 2 2021-01-28T03:12:36 20 2021-01-28T03:30:30
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.250845 4.08201 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-27 -1 1.45 1.446 0.81 0.81 2 2021-01-28T03:12:36 21 2021-01-28T03:31:33
